node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.temp,0.16777385182730187,0.17984723395804963,0.19920794188114943,0.19994562383859135,0.2205256299587247,0.23566192590225837,3.0879062527427667e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-21,Mice,Weather
theta.ln,-3.7061778529023166,-3.68086298673804,-3.6463924900581848,-3.6462082968101375,-3.611274729385692,-3.5872280189392924,9.330648655315012e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-21,Mice,Weather
theta.na,-6.591142057114362,-6.34566548979331,-5.996436797567792,-5.994480059820682,-5.6381687702234355,-5.408056864978658,0.0917434082970127,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-21,Mice,Weather
beta[10],-1.5554204056989005,-1.451754336862224,-1.3076158952925208,-1.306232960915534,-1.1608022239532807,-1.0581057641020617,0.01594226003483246,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[11],0.5994280169035261,0.7201645380331028,0.8972923215427946,0.8987152926652636,1.079314615464086,1.205505734784826,0.0245889133655658,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[12],-0.8486703008603164,-0.7236635021742397,-0.5293170780773685,-0.5329771641814516,-0.343625359347741,-0.21028087866482323,0.02737699297185296,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[13],0.9824133575832688,1.0090068227985265,1.0491778343407865,1.048760630592838,1.087017858040917,1.1125955220226642,0.00112878844249844,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[14],-0.3601066989886829,-0.11413420656660496,0.24261120138046963,0.244032906660624,0.6048655839119191,0.86542113101064,0.09775515151132153,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[1],-1.599962371529833,-1.5712591007534316,-1.527832791445773,-1.528234727323151,-1.486314817796642,-1.4568420784011888,0.00135677722974084,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[2],-1.4494330859188764,-1.413251985555679,-1.3612544477819948,-1.3603669462267616,-1.3068607827671377,-1.26840927644163,0.00212220731662357,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[3],-0.7320665818703177,-0.6744060055714984,-0.5921948313084846,-0.5922875195387107,-0.5118460687300976,-0.45864284534906496,0.00500081995383015,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[4],-0.2008908247148296,-0.12776375449895008,-0.03717070274517259,-0.03598435702038989,0.0582374416230151,0.12366248755765159,0.0067124855902433,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[5],-1.6676102363854417,-1.6264623573166634,-1.565745944958815,-1.5657707955843307,-1.505453451668318,-1.4646234996977332,0.00272388889940615,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[6],-1.8688268136610409,-1.8310079350565065,-1.7761961577129015,-1.7758013760922244,-1.7190831720427535,-1.6786443491642895,0.00238949032424048,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[7],0.8522619975533916,0.9084348158906808,0.9929574076309294,0.9916809316229958,1.0749285325457425,1.128177781525936,0.00516642094817405,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[8],-0.8358449346575617,-0.7820947817177233,-0.7082241360685309,-0.7075077804629016,-0.6306113627243071,-0.5788905224518087,0.00428757030828528,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[9],-1.7949849670566091,-1.7121944227385977,-1.596979930187722,-1.5977061647631283,-1.4849741229113265,-1.404520553967613,0.0098757382319165,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
phi.a.mu,5.738979562262875,5.828211268960591,5.94890087624282,5.9497268968749015,6.070122625038936,6.1544392978148705,0.01115397310715337,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
phi.l.mu,3.890355784586016,3.918376954302932,3.958316893757643,3.9583069647377545,3.998640770528147,4.026813346979974,0.00120123844036279,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
phi.n.mu,3.932975364508085,3.959096486045377,3.998234979258664,3.998410488282476,4.038113756251679,4.066502565742247,0.00116908402979555,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
sig[1],87.40198520408583,93.43859535741824,102.92544964332647,103.24962087550236,113.28481254943158,120.66662182737022,73.80409840204199,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
sig[2],1.9230542910820585,1.97504015942171,2.0544228959844864,2.055915102056394,2.1379174141263806,2.201005482117468,0.00515503334081084,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
sig[3],0.3768150319175815,0.40313657561223887,0.4445784582940887,0.4481478815989608,0.4963130794797455,0.5375152435556351,0.00168765812837693,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
sig[4],0.16483867212467274,0.17037573731968744,0.17830446759721502,0.17847549266729684,0.18665157590442769,0.1926238208701157,5.092952887295082e-5,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
tau.cgdd,0.02850707116303965,0.13079390377970412,0.6965449443543079,0.998142693946136,2.088606700582133,3.627367860748194,0.9693895944282286,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
tau.maxrh,0.1058347446758123,0.11345163547584151,0.12446870241357028,0.12489928946152784,0.1367716862367656,0.14546992594682462,1.039372132534126e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
tau.minrh,5.280161841082752,6.32090883947835,8.267581841497083,8.521905258802036,10.923450431919974,13.153629623013536,4.1009054261453866,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
tau.precip,2.1971772886261753,2.616561806684652,3.451726335469538,3.591823035684911,4.667046980272945,5.8997607792670586,0.8877663215966797,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
tau.temp,0.16819114036444244,0.1821482151946865,0.20144190473474569,0.20226892431873172,0.22257964437548897,0.23916257353956744,3.2325093017249065e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
theta.ln,-3.70876519342036,-3.6864649523527153,-3.6510763760651743,-3.650732209579019,-3.61469292499472,-3.5897034788597932,9.495495673315394e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
theta.na,-6.569850344824278,-6.332907006021911,-5.990557207382062,-5.988834842296245,-5.643674351100298,-5.402269117585178,0.08917433172263094,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[10],-1.5434175561548615,-1.448979859595216,-1.3067802350816295,-1.3057790746430975,-1.161707909214423,-1.061907716011158,0.01533374026012066,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[11],0.5989822656230313,0.7228762832607145,0.9100366329219852,0.9072497822053182,1.085150318141773,1.205190833872771,0.02446712049358173,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[12],-0.8416493278663514,-0.7032602775917666,-0.5163308660929518,-0.5182381547175764,-0.33186393633546696,-0.208495540803242,0.02594441229159577,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[13],0.9880344543090128,1.0137178181807494,1.0517528596878871,1.0512753817888771,1.0892021623079629,1.116193202980719,0.00107897230920272,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[14],-0.3460641213714524,-0.12270610666665592,0.23591465808422285,0.23640231865034436,0.5819474253648225,0.8457044051299449,0.09371166500049127,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[1],-1.5984240357288435,-1.5709216100623182,-1.531291349313559,-1.5302502732117698,-1.4882350334241918,-1.4584736025832243,0.00128722411100808,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[2],-1.4532606955508516,-1.4167805410796828,-1.3646206787318813,-1.3640235688890476,-1.3116372437563677,-1.2704025579359437,0.0021597528393763,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[3],-0.7463450866436925,-0.6913219823973517,-0.6117572574371768,-0.6114797959599342,-0.5312945137739062,-0.4759856544904313,0.00487970524837442,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[4],-0.17555260017264732,-0.1144986480730957,-0.02141979104368587,-0.01972376068351168,0.07548873773167063,0.14065657084338706,0.00661255264636679,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[5],-1.6623133985469678,-1.623110179641006,-1.5628378858704868,-1.5626841317808275,-1.504106149959895,-1.4608517711367068,0.00261899903996925,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[6],-1.8690422793816344,-1.8296672930851223,-1.7742335358904102,-1.7744017088727522,-1.719840912278653,-1.678258148531402,0.00230275309309858,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[7],0.8450250578350865,0.9045780543243712,0.98683125275856165,0.9868271007988358,1.0679956892626978,1.1279417533380072,0.00517779161444525,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[8],-0.8386158783250229,-0.7901752610961954,-0.7161487558745213,-0.7163816963215945,-0.6431792837428472,-0.5941548978531549,0.003988657511024,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[9],-1.7893281382656692,-1.7132544073077969,-1.6001353740044095,-1.599521807297163,-1.4824487940929807,-1.404183442317764,0.00996983918999773,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
phi.a.mu,5.752704146127069,5.831920333610668,5.951676027492896,5.95095980378229,6.0693707990802785,6.155169997309747,0.01063683789628144,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
phi.l.mu,3.896395380709863,3.9230737078442863,3.9630780248990862,3.962863992503914,4.002043849494296,4.030412059253328,0.0011842633454376,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
phi.n.mu,3.931498954903857,3.96096424013074,4.000519026355178,4.000153676789124,4.039247593352604,4.065901848698038,0.00117027852374189,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
sig[1],89.26323987452784,95.4560451647372,104.904030616947,105.29964340692776,115.34038700792378,123.66720962044512,76.08692849779241,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
sig[2],1.896470116965992,1.9497167222491232,2.0275046492186624,2.029157334150516,2.1111277656196235,2.1740879335193073,0.00498247326629807,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
sig[3],0.3743443161616207,0.4023963724143963,0.4456218894269254,0.44803026090835985,0.4944684086794288,0.5335125032872692,0.00164624497908879,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
sig[4],0.16434012225052602,0.16931828867413162,0.17712663501229636,0.17740733934323416,0.1856176479480459,0.19166265025025075,5.004749304229923e-5,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
tau.cgdd,0.02391897660231175,0.13470168279334796,0.7030796641063811,1.0120663818099491,2.076976016079808,3.853082760941176,1.043986644433766,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
tau.maxrh,0.1061611409122677,0.11351386924556016,0.12510756710221377,0.12541337859708937,0.13741808738067138,0.1461749403213998,1.0681424696533989e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
tau.minrh,5.430936987848689,6.646587615733267,8.666037016408465,8.901954467402142,11.3433527916799,13.685095201441507,4.424159201748138,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
tau.precip,2.1734929795319133,2.627666820350863,3.5276701704597837,3.72037523781272,4.926108296310604,6.424720546985581,1.1760580146398898,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
tau.temp,0.16904167699802428,0.18066378289461943,0.2000794608720967,0.20075848006389793,0.22109281752628696,0.23719999785026247,3.087354621364034e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
theta.ln,-3.7136824288945705,-3.6876358391861577,-3.652491608139069,-3.652808544357128,-3.617445965800803,-3.593970149580237,9.294072420483252e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
theta.na,-6.5636159036571655,-6.327522922050819,-5.989282471105418,-5.987093957660175,-5.652882246725108,-5.396197058341299,0.08688448287328868,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-10-01,Mice,Weather
beta[10],-1.5614967417337238,-1.463732048122616,-1.323818776802335,-1.3237509657567368,-1.1840094276494422,-1.0824948467670903,0.01493985966068624,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[11],0.6214436392960033,0.7487488744507178,0.9313586696883158,0.930400915287218,1.1082651918683444,1.2369584873904995,0.02466196421990819,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[12],-0.8693890915602671,-0.7387292289042323,-0.5608804157513123,-0.5602483104089365,-0.37934848413500927,-0.25782750107035485,0.02443067152304932,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[13],0.9823648736267052,1.0094735993903017,1.0473660153241648,1.046901248223651,1.0839915408247496,1.1101510474224283,0.00104693873655272,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[14],-0.3171204266011833,-0.06949601681013835,0.2688716225398089,0.2690492915591368,0.6077828879493933,0.847894326992818,0.08774354096397954,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[1],-1.59861503606366,-1.5695312601958606,-1.5286085161701828,-1.5284977213092306,-1.4874088093719375,-1.4590845567496822,0.00125480290704885,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[2],-1.4529144057673182,-1.4157248859518878,-1.3622599403547275,-1.362158013259381,-1.308678796797306,-1.2710765653264349,0.00215188094422984,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[3],-0.7582796530456798,-0.6991994389008701,-0.6199572275832697,-0.6197338345737047,-0.537842069875378,-0.48096640632890536,0.00495656578026898,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[4],-0.1620996565348225,-0.1003251124907728,-0.00835033141502935,-0.00846062885773312,0.08435492272477663,0.14581155464368806,0.00627409360195112,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[5],-1.6690576272734825,-1.6263690778533455,-1.5676655077775183,-1.5683470210912247,-1.508581723511171,-1.4674276906784984,0.00261099539061025,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[6],-1.869794255948152,-1.831383331789013,-1.7754599301781997,-1.7755442535220012,-1.721488633016789,-1.6820237405417031,0.00227880640735041,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[7],0.8536326307213431,0.9135649137921368,0.992932017242344,0.9937328250983528,1.0742115048916587,1.1355385277637282,0.00499894081833149,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[8],-0.8444020614272099,-0.7925164027719994,-0.7201279607338639,-0.721755850010772,-0.6535261600999951,-0.6035898472075139,0.00372641390082196,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[9],-1.8065875454565548,-1.7247926862105565,-1.612604140154232,-1.612794645884427,-1.4999153570864852,-1.41966340946701,0.00971918372848845,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
phi.a.mu,5.73528814997212,5.817958498209147,5.93489831659369,5.9345362157328845,6.052124420039862,6.132827878644799,0.01040123945903181,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
phi.l.mu,3.899750234662461,3.9267487309694737,3.966655851525318,3.9665713538121294,4.005619391594937,4.032882231267436,0.00116774982660669,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
phi.n.mu,3.930102698128936,3.9587554212751574,3.997427942329334,3.997317033767892,4.037121612392753,4.065896737859501,0.00118994669093638,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
sig[1],91.8227788947964,97.62313048081076,107.35476276704614,107.79127599445025,118.12237389394964,126.87697993590568,80.37564104869368,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
sig[2],1.871318309323392,1.9245283720972677,2.0027825204617846,2.0044865917861188,2.086978736371737,2.1456124455003907,0.00492597838626623,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
sig[3],0.37332960804346355,0.39939230347568855,0.4411390258339167,0.4435789540927146,0.48899120376609434,0.5278912380263879,0.00156769398737169,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
sig[4],0.16340797533442664,0.16865960452601897,0.17635906582072514,0.17659058290130758,0.1846016586563055,0.19079987394116368,4.94371933317531e-5,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
tau.cgdd,0.0231919590178438,0.1231685847742483,0.6957538854834802,1.0011247564319483,2.098194642179358,3.6870726702497,1.0001513850908628,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
tau.maxrh,0.1946811591843335,0.2122696027583648,0.23949238903835615,0.24082510158406484,0.2705153334024656,0.2925618136065281,6.423039984625996e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
tau.minrh,5.761673415095221,7.0088219346543434,9.176748368974522,9.438683097108862,11.987497020816097,14.604042588323296,5.082485294521538,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
tau.precip,1.04971097033537,1.224729991951109,1.539164736563186,1.584403713154822,1.9688650073384504,2.3823116662141013,0.11696212379928685,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
tau.temp,0.5665498944330947,0.6340624292631052,0.7454839313119824,0.7538704067519736,0.8789697755908439,0.994145355508118,0.01192572281567231,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
theta.ln,-3.7083312540283697,-3.686043893394249,-3.6510793410774216,-3.651454836824045,-3.6170360256220575,-3.593314031209538,8.775560862218962e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
theta.na,-6.59588385272945,-6.346596732201547,-6.016108725208882,-6.013488238399978,-5.679378469054622,-5.43614345263411,0.08519635554167758,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-03-30,Mice,Weather
beta[10],-1.577463233798504,-1.4760476761835202,-1.3369134659903388,-1.3370585426797543,-1.1964408943182656,-1.0951951818351355,0.01494105826262989,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[11],0.654087904530928,0.7815458699112862,0.9570606496361204,0.9571559931546492,1.1343726951228428,1.2577115171455435,0.02366494084273134,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[12],-0.9003800844971965,-0.7765484023460559,-0.591990668322711,-0.5924224720322921,-0.410245622808372,-0.2784448395646429,0.02556065023733333,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[13],0.9780568708731237,1.0035480471909592,1.0404060735650158,1.0405067004815225,1.0776181483954903,1.1033836755209034,0.00103925988140903,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[14],-0.24530320558392857,-0.00622363372725334,0.3171493545432106,0.3167781560411835,0.6501870383516084,0.8681453846183964,0.08118845059840954,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[1],-1.597052690397828,-1.5677195257617724,-1.5272238217360377,-1.5273512012840669,-1.4864064034608695,-1.4577172247915442,0.00126967578520583,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[2],-1.4538601475757549,-1.4136519474489952,-1.3585513335541952,-1.358862955577359,-1.3059678168443265,-1.2686157322942808,0.00222164751135618,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[3],-0.7591960161048741,-0.704883143811309,-0.6251039332508843,-0.6247372543949427,-0.5448021165608824,-0.4890315528983136,0.00483552597606269,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[4],-0.1614972463152224,-0.09309953038588602,-0.00168650228227519,-0.00218116627168455,0.08775455607194213,0.15041436993055857,0.00630141645790094,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[5],-1.670679426587171,-1.6315272557181395,-1.574249926847607,-1.5737399151262734,-1.5154464540509172,-1.4765319204061047,0.00250618356761487,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[6],-1.8749117743053405,-1.83514599754981,-1.780719040689291,-1.7800114329572798,-1.7242845042936503,-1.6839641235957714,0.00235044856959679,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[7],0.8706807161366157,0.9196836052931844,1.0017423433390409,1.001396305247093,1.0817305488068885,1.1343769114118076,0.00478971226016767,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[8],-0.851188734056128,-0.7976231837653969,-0.7289841391270799,-0.7283739320212143,-0.6582619215451176,-0.6058651248068925,0.00375146689059596,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
beta[9],-1.816660400031985,-1.7385937591636542,-1.6219336659524628,-1.622666377324247,-1.5051226707440997,-1.428873803529869,0.01002902492129546,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
phi.a.mu,5.713380993604137,5.798125620674817,5.913190160021049,5.9151955841678445,6.033184609293814,6.112648071057158,0.01043685072092033,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
phi.l.mu,3.9055752571143407,3.9341147332719193,3.973561083411306,3.973475938033637,4.0129388525812075,4.039027007659235,0.00116458044164439,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
phi.n.mu,3.927851669174859,3.954772006775264,3.994405585938004,3.994263998939606,4.034049550605491,4.061590514585258,0.00118700863826691,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
sig[1],94.2821581382868,100.63398042224507,110.77106545507944,111.33026016886107,122.25857012420934,131.0819773409927,89.39110077170395,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
sig[2],1.8445018329106255,1.8945564431497912,1.9705625377474845,1.9725622072733549,2.0511830895151073,2.1142231483785685,0.00475689920258788,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
sig[3],0.36845881022539334,0.39525658305539046,0.436477692316024,0.4390249128845728,0.4849986510650542,0.521560473662492,0.00152201568184339,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
sig[4],0.16271309438741918,0.16775237103444063,0.17539768050269372,0.17571872383155918,0.184068441521014,0.19050061296975623,4.936947329139458e-5,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
tau.cgdd,0.02805069521789932,0.1352546910638921,0.7002854735983113,1.0002969376947533,2.078131018582869,3.7093587277219258,1.027591325789012,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
tau.maxrh,0.1984456683685288,0.21592236044673307,0.2434006985202375,0.24461535726009517,0.2739350083607769,0.2994281299340424,6.512416104570531e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
tau.minrh,5.766049676104121,7.05942697588866,9.296946547995637,9.516935231306524,12.149402037290686,14.499061551783978,5.035056713158045,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
tau.precip,1.039967356946656,1.209839348041465,1.5173248392012166,1.563292704597187,1.9438238117891748,2.320852031934604,0.10965361622254584,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
tau.temp,0.5624840352041091,0.6329045974769225,0.7459414199916392,0.7558966265366951,0.8829868124284571,1.0031672697200866,0.01238967700745144,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
theta.ln,-3.7029848122421902,-3.680905136287504,-3.647355559414823,-3.646717845579203,-3.612905153580588,-3.588953681553934,8.497753004291311e-4,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
theta.na,-6.598079680857659,-6.3775735705119985,-6.048377330134013,-6.046784855372899,-5.72023602893386,-5.492811208763215,0.0809204958537949,UKFS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-01,Mice,Weather
