node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.precip,4.243257551743242,5.188942504129828,7.0129778475921984,7.271261772584173,9.541433385825927,11.7649005038991,3.794186771749592,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-21,Mice,Weather
tau.temp,0.1605474792007293,0.17308580053842282,0.1919150307545801,0.1923027671360099,0.21169867524497413,0.2270656204670606,2.8542524122687e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-21,Mice,Weather
theta.ln,-4.856302891395139,-4.817182889654367,-4.763729310500727,-4.764220203946663,-4.711068943995213,-4.673825094269361,0.00213422696781588,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-21,Mice,Weather
theta.na,-6.811130952095345,-6.546254876029734,-6.167907053645685,-6.165323505958371,-5.784345551805028,-5.528432278580201,0.11038671323089258,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-21,Mice,Weather
beta[10],-1.505634637120697,-1.349177656338279,-1.1343485186633644,-1.1315682192426266,-0.9110665203557264,-0.75083886086847,0.03726390006337356,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[11],-0.148246155269563,0.06375663481895395,0.36044105502176255,0.3611467511710048,0.6652468017656286,0.8745794059858033,0.06855034157570059,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[12],-0.7601826653625172,-0.6077179795480319,-0.3972004575429215,-0.3946522788349835,-0.17731013222076517,-0.02543581813729976,0.03485597387675493,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[13],0.7752585333313129,0.8230030702747682,0.8875453847057333,0.8879330705973568,0.9535829320378832,0.9993393265643624,0.00326812237737552,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[14],1.2611998955287556,1.636099880752207,2.1784452581032863,2.176320547031903,2.7158336085616184,3.1067541513836248,0.22152665052868323,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[1],-1.4900865860656551,-1.4464990333575614,-1.3878610372425833,-1.3882055917286826,-1.329534795183246,-1.2842092962420817,0.00266029619576284,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[2],-1.2253174243395188,-1.1726865720340471,-1.0975332035035,-1.0979123829891806,-1.0255074410222165,-0.970289146756414,0.00415942306131949,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[3],-0.4069758232340287,-0.3379730291370089,-0.240626786516208,-0.24144159723580055,-0.14571959885475771,-0.0805822816572466,0.00692149373110953,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[4],-0.591414449278538,-0.5502271810076851,-0.4940449094741969,-0.4951609239519979,-0.44131357017727463,-0.4056360009547694,0.00221739061705612,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[5],-1.9904078107509184,-1.9429934885182325,-1.876551838194319,-1.877029512488656,-1.8130861584195124,-1.7694718672735148,0.0030929202218674,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[6],-1.5015639244402197,-1.4397224785867833,-1.3500030822888789,-1.3492843096739715,-1.2588925636919626,-1.1950691447648376,0.00605186453972407,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[7],0.2381691641104896,0.3127040819053072,0.4231030283603998,0.4226976613254673,0.5304655231069735,0.6102699034212481,0.00891244596281047,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[8],-0.9013771497754074,-0.8336514431959308,-0.7471775471904047,-0.7461235217206847,-0.6557658137051243,-0.5991462691348597,0.00599808246909831,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[9],-1.896906077630253,-1.7606918015783708,-1.5766963433685186,-1.5776440806071894,-1.3933350021528152,-1.2600488266819838,0.02593380035197156,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
phi.a.mu,5.674517394254754,5.817104212304622,6.007859361798433,6.007776390640999,6.192381327160681,6.34585744390029,0.02792705775649953,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
phi.l.mu,3.769049428768922,3.8045572889396055,3.851663470051209,3.85201238488638,3.901208229505839,3.934841341476985,0.00178090117964036,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
phi.n.mu,3.83712324529361,3.866258966325134,3.9059331215703654,3.905377685492856,3.944149241822528,3.9732498930944695,0.00118097329223568,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[1],158.63471029693062,175.86275973119658,205.14034724556376,207.59517442027695,240.83147721863813,271.4550060999244,826.9278574686161,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[2],2.8744320327519146,2.9859629047024057,3.140835888318522,3.146144376740445,3.3113069991630937,3.4376664462496693,0.02049411227952026,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[3],0.26303897463942677,0.28734968641232234,0.3270109565450105,0.3299656060216753,0.3751399457085779,0.4151887159417273,0.00149278709400367,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
sig[4],0.2245170759767749,0.233718847396262,0.24757509186000173,0.24769398592135453,0.2616387326276379,0.2728263027736601,1.498430108302325e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.cgdd,0.02638366421318698,0.13127727525446495,0.6994706523615717,0.9863548414839316,2.0175661029385275,3.536251011653303,0.9562057119861174,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.maxrh,0.1200767957659317,0.1306088791651053,0.14546121546167662,0.1463130830833393,0.16231823898926245,0.17624144743003087,2.018003156168212e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.minrh,4.908776381974662,6.039386590263282,8.132978110153992,8.370299480183933,10.950269162526212,13.235838679136142,4.604177364219979,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.precip,3.1224160337645217,3.802837914938114,5.260383781076479,5.548383913489159,7.433324379515616,9.565598940380369,2.7618359155968264,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
tau.temp,0.5003022654508584,0.562133479099323,0.6544915665752807,0.66150535832505,0.7677331751016693,0.8532550449866583,0.00821718020443489,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
theta.ln,-4.8266548417646975,-4.788295418549864,-4.736237362620635,-4.736167224029458,-4.68408416023294,-4.646695309253454,0.00206739235911922,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
theta.na,-6.809499636650142,-6.550585542193705,-6.167014583300178,-6.165384949040476,-5.780744930693731,-5.494416927106263,0.11130806140354776,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-04-05,Mice,Weather
beta[10],-1.5028978769241776,-1.352854355040014,-1.1332424330606257,-1.1319144356850712,-0.9056148377618672,-0.75198265767140815,0.03697071527952218,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[11],-0.15360689445860767,0.06513524813639004,0.36300636752496895,0.3615661864390374,0.6607678623655819,0.8700948228110802,0.06741067611570767,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[12],-0.7520870852072686,-0.5964134277673994,-0.3846827501856673,-0.38526629634267495,-0.17786066094301267,-0.02828759267702025,0.033745952247524,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[13],0.7647338727756723,0.8149878380522599,0.8820169788472121,0.8814626462510072,0.948305941614302,0.9932936227493055,0.00333445228925202,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[14],1.2538711867457295,1.6353972266615708,2.1764924590588155,2.185755313863982,2.7363187570308236,3.119080443179411,0.22346287833721587,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[1],-1.4851649806651095,-1.4477388046790365,-1.388618797896104,-1.3883941538063518,-1.3296609838400584,-1.2881928331295187,0.00255845712391795,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[2],-1.2285954299179755,-1.1768039546621638,-1.101850464573128,-1.1024752260301005,-1.029118829072558,-0.981448593279856,0.00406319436909798,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[3],-0.41068830183689775,-0.3468563371535298,-0.25177665223525947,-0.2507598383946245,-0.15709380315432422,-0.08373860474327521,0.00690181350441364,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[4],-0.588293693254977,-0.552665912161628,-0.4986360491223958,-0.4981812667297027,-0.4443970978302244,-0.40653831110732686,0.00218910436007613,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[5],-1.9825638138089976,-1.938627940885317,-1.8800997863108264,-1.8796386373524752,-1.8194219056328116,-1.7777570919735066,0.00273332205996961,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[6],-1.499195207523056,-1.432137471079765,-1.3437192238421152,-1.3437093097285835,-1.2549809564654772,-1.185731855731839,0.00612395251030019,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[7],0.25054218637639153,0.3346899738342145,0.4425469432801721,0.44169693568332785,0.5526818920298727,0.6195893480926331,0.00895294430203432,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[8],-0.9162730893925478,-0.8551313799101175,-0.7638859054528914,-0.7637671942542587,-0.6711212117023346,-0.6103011790801038,0.00626872180554709,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[9],-1.8904087228254596,-1.7653112852798132,-1.5836806938715742,-1.5834972694639822,-1.4026893423339035,-1.2652997915536983,0.02498805832864827,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.a.mu,5.679688798211254,5.816992366422012,6.0060026926326655,6.004664633507588,6.195278585586968,6.338276783346444,0.02772090667506985,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.l.mu,3.767288555835291,3.801100428757774,3.8500193849291007,3.850004418250609,3.8974838800475498,3.9316096941720815,0.00175488570690237,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
phi.n.mu,3.8378070372498256,3.864510614307238,3.9032816420849894,3.903074487108445,3.9428291668933606,3.968247394721671,0.00113728213392577,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[1],164.39458174169943,181.55388757112672,211.50059685716383,213.7139265359073,247.22474369275477,276.8704844062191,834.604569162768,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[2],2.8331263722595863,2.933931559265875,3.083810753390798,3.090656725336956,3.2544363677304444,3.3807929298883,0.01948718124604283,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[3],0.2680806555321051,0.291387561331019,0.3312605137244441,0.3340644516575663,0.3792900915557633,0.4169021107165016,0.00149894451129516,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
sig[4],0.22353038413418255,0.23220460542379467,0.24552561509108028,0.24586007541817387,0.26003515488490975,0.2703533107994085,1.4438686760783904e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.cgdd,0.02361164439941666,0.13182471671669313,0.6873528023716062,1.0095681847198923,2.1091937396834637,3.6689193829976294,1.0442874118821166,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.maxrh,0.16825861913423845,0.1838108058239816,0.20909799497775705,0.2103501685919037,0.2372039224754986,0.260223047628422,5.455504204287276e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.minrh,5.306807261216074,6.56369670124825,8.69748027721468,8.925571348080515,11.477171196893746,13.962401690238025,4.798012470123858,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.precip,2.4524363268364775,3.021030128893518,4.24269424316146,4.4855879764748,6.103879224638166,7.991634963745414,1.992699067167704,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
tau.temp,0.5357773168112663,0.6100936581855428,0.7219888509447385,0.7343060411709326,0.8736543271071968,0.992779226384551,0.01359961824014838,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
theta.ln,-4.819817683284357,-4.785470658205092,-4.734139442292231,-4.733274149291269,-4.680573729960639,-4.643896682673363,0.00203899487944454,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
theta.na,-6.8151811402187645,-6.5419152692979345,-6.160041586168977,-6.163751294480907,-5.7854535982747475,-5.536535168094555,0.10753278540063792,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-05-13,Mice,Weather
beta[10],-1.5290779835681787,-1.3629539204635721,-1.1409462182010062,-1.142924102353913,-0.921210822216334,-0.7748588083500838,0.03644116323333066,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[11],-0.12905040667799655,0.07343907925988243,0.37993348825388007,0.3757660655627876,0.6763205730638819,0.8790279083926504,0.0676411562490455,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[12],-0.731748730798099,-0.5917011064276921,-0.3844075859462247,-0.38458110741241264,-0.17568996628195588,-0.02959820233855359,0.03242976855770516,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[13],0.764804456874296,0.8121411642041552,0.878447429618578,0.8793257271751073,0.9480332946729932,0.9954390860538056,0.00345713604566422,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[14],1.2574811666818584,1.6405911400307132,2.184888775366024,2.183528699645803,2.7319457183193028,3.114727949627224,0.22460006187899384,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[1],-1.4818548485446363,-1.4429639873969873,-1.385801030089457,-1.3852122552692578,-1.3270357805706543,-1.287232623676041,0.00254316387263703,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[2],-1.2194431079600585,-1.167836003169055,-1.0970485553489242,-1.0955000322493915,-1.020370012960114,-0.968713239378692,0.00411697074585888,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[3],-0.4219760812657087,-0.3530181212917696,-0.25540736386883095,-0.25610385971995997,-0.16043679696789762,-0.08943023349996138,0.00707367875266574,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[4],-0.5885701249677674,-0.5532968809296009,-0.4996185254354006,-0.5001133152489933,-0.4476966370100588,-0.40955763070766593,0.00212467881645693,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[5],-1.9842794782943023,-1.94575653400004,-1.8875495495521288,-1.8873159748424608,-1.8278069220445787,-1.7891238708930417,0.00256669820012639,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[6],-1.498912370834541,-1.4349123711234424,-1.345167742668167,-1.3450451908279566,-1.25340190060084,-1.1906453080548745,0.00618334182688388,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[7],0.2607180735437864,0.334599677743332,0.4459886022546495,0.4456848010237106,0.5556616873620833,0.6326150123775368,0.00907175363884039,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[8],-0.9245440264392868,-0.862638408260914,-0.7683421198395111,-0.7677654453783743,-0.6742841038409848,-0.6041232879210967,0.00666357891127018,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[9],-1.9030118506824352,-1.7779236071626114,-1.5991137341632176,-1.5987088919607575,-1.4172944734400437,-1.2929846138655086,0.02439423214323263,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
phi.a.mu,5.669207522319667,5.803388695029543,5.990289534454593,5.994089957375318,6.1888729196344805,6.32115282340332,0.0281137565861147,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
phi.l.mu,3.76948343539976,3.803783978428153,3.852460152636308,3.851757237147648,3.8997903195791617,3.932633628824753,0.00173202627539033,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
phi.n.mu,3.831624655739728,3.8610457314512976,3.8997092995879736,3.899771485988877,3.938300200636903,3.966319366495118,0.00113345732482176,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
sig[1],162.00731607970155,178.7230639510515,206.962224655098,209.5307091903132,241.6317161454751,269.82349172474375,766.6439407639095,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
sig[2],2.798471824249177,2.8922981726834283,3.0408129529160193,3.0473119203436965,3.2038367496614057,3.3285469473112315,0.01835207481718127,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
sig[3],0.26570712269048824,0.28896810719845195,0.32697189752098405,0.33066864154157033,0.37465248744675994,0.4130332129068569,0.00141041067542803,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
sig[4],0.22225218401480917,0.23040789320497848,0.2434685102399466,0.2438037311087393,0.25745425548213596,0.2679226625067155,1.3706312096677337e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
tau.cgdd,0.02660569098079577,0.13521814107662067,0.7169885785403531,1.0168507119944463,2.0535646848471707,3.78855460168546,1.0423783824716977,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
tau.maxrh,0.170213479399699,0.18711458743603615,0.2150275592296045,0.21599282906336503,0.24468403462739768,0.27035641856803183,6.32280962021825e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
tau.minrh,5.043463490968446,6.090850148667805,8.217911916105587,8.483961126441777,10.989166078992158,13.59840002354425,4.794398592130682,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
tau.precip,3.0911932386412326,3.904756081480985,5.435626186712143,5.695549626083,7.703130910348598,9.66714975693385,2.90863864230342,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
tau.temp,0.4817476811587111,0.5515150727335257,0.6654279625510098,0.6752074238758238,0.8051695300146772,0.926154353947699,0.01284518732669013,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
theta.ln,-4.8213424640279605,-4.786286969082129,-4.732000299499578,-4.732046016902335,-4.679457665888261,-4.639106098033562,0.00217912752898443,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
theta.na,-6.807929587236451,-6.534686876137395,-6.158256573285545,-6.156975722157121,-5.773727420435069,-5.493157624508386,0.11014374415094325,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-02,Mice,Weather
beta[10],-1.4993408032155335,-1.3573718424295038,-1.1365287243792932,-1.1368536687724395,-0.9254329256804256,-0.7568339483937421,0.03584863886054375,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[11],-0.14288717742747684,0.07179722189192883,0.3723189335985528,0.3728300191075892,0.6742922020138866,0.907399246987056,0.06843969892728458,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[12],-0.7189016864750022,-0.595386441263203,-0.3963374399300438,-0.3906887092002072,-0.1872584851950476,-0.04029938268433621,0.03078354569098178,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[13],0.7619941066883054,0.808096927740021,0.8751177079919903,0.8748633719933974,0.9406980557134598,0.9901285654252666,0.00337453658312107,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[14],1.2597554645967843,1.6396110495215102,2.1719768248857347,2.177000586935314,2.726488097987247,3.1117659472122816,0.22009069806688672,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[1],-1.4897259774431435,-1.4499138875457285,-1.3933144068274057,-1.39349114663624,-1.3377604709719215,-1.2970390089014323,0.00240525611794668,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[2],-1.2223314743688596,-1.174615003855876,-1.0996760563576742,-1.1003109224322245,-1.0269946477725005,-0.9770408369377428,0.00403781354453294,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[3],-0.4166898338058169,-0.35390625259289504,-0.2564951222251306,-0.25598666606131104,-0.15912690536083465,-0.08899995117994418,0.0070480658735638,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[4],-0.5938362764889935,-0.5561047660251079,-0.503902047433863,-0.5043855292283583,-0.4520695953861638,-0.41414748435947624,0.00205828009585823,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[5],-1.9866191119431849,-1.9431169641138633,-1.8844404894370173,-1.884685392698247,-1.826878776286252,-1.7831300166936797,0.00266753484221754,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[6],-1.4961665538613034,-1.434524388680606,-1.344505341266267,-1.3443319307916408,-1.254941743669457,-1.1934352024611456,0.00600776407191271,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[7],0.2635914793007161,0.33728557540098403,0.446209718036783,0.4464339610655704,0.5550629141370412,0.638268169603362,0.0091258611738026,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[8],-0.8987562636920459,-0.8356256088604854,-0.7495689585152776,-0.7487025964658885,-0.6612721341101319,-0.5971307937668285,0.0059330997721791,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
beta[9],-1.9044103379192467,-1.7805394292847874,-1.6036372126044016,-1.6007342567241478,-1.4212657071403343,-1.2910542838709842,0.02472918138617107,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.a.mu,5.667524793717178,5.802067712328727,5.994319025016749,5.993529960260189,6.181901908475371,6.321262588788169,0.02785610849918939,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.l.mu,3.767422847943231,3.799280656410001,3.846423725623191,3.846341481548046,3.892889124285327,3.925647088504456,0.00163168951813078,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
phi.n.mu,3.8392783409328417,3.865584448271523,3.902314231724916,3.902762560822602,3.941389678486435,3.968308763628276,0.00108915355626727,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[1],161.37691529666057,177.4042870233713,205.0104257333018,206.96111174844333,237.49529442460425,265.26984930901057,713.0775215486573,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[2],2.7691572984845862,2.8646711760291024,3.011742378527118,3.0156019294463263,3.171366654467883,3.291715078982062,0.01762597067816089,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[3],0.25984027061608506,0.2844642840974398,0.3234354917804904,0.32524312026979024,0.3667715882360943,0.4029494114240041,0.00132761647727799,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
sig[4],0.21971074372895824,0.22804661465782863,0.2411470549345442,0.24144814753656108,0.25471447476131936,0.2645536568995935,1.329356371454208e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.cgdd,0.02600113085334933,0.12653566675726324,0.6723712959792465,0.9886697018495628,2.067146550081471,3.617552796391482,0.9979269370223374,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.maxrh,0.15985834728785422,0.1765438237311078,0.2035302997419491,0.2048652502449051,0.2338498584336568,0.25801213251848465,6.317699702168535e-4,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.minrh,4.522234762344253,5.6724353408634824,7.613050592033802,7.881678168321822,10.332310880595704,12.704010442523847,4.407488196010776,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.precip,2.729276138657729,3.426851753462767,4.887791210313315,5.10702797566561,6.968436693894658,8.70538387405948,2.431017648626202,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
tau.temp,0.4479202515833337,0.50411385047631,0.6049447640989514,0.613515783107982,0.7270133793995683,0.8380504219433159,0.00984016988167452,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
theta.ln,-4.817925520325961,-4.778200023696074,-4.7259506590777765,-4.725727746493047,-4.6729815278903715,-4.637811544334005,0.00213133201051985,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
theta.na,-6.815450507461961,-6.532810815672388,-6.1478982309145405,-6.151294202538344,-5.775840294790543,-5.501066402450756,0.10983889661404636,KONZ,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2021-06-21,Mice,Weather
