node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[10],-1.8829423094217248,-1.304319326149826,-0.4806822892908992,-0.4980897335393102,0.2791500065530485,0.7564258520464119,0.4659310521327108,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[11],-0.6759327595847372,0.1418441639120535,1.4329783626805117,1.413626611267399,2.6592477031585045,3.5137373200684143,1.1638201186962531,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[12],-1.1984351771755763,-0.8433485954728435,-0.03029959371701669,0.01179058575991507,0.8970830925193631,1.5089770254015498,0.5340350145775045,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[13],-1.0319566341574171,-0.8445157810218471,-0.5695553150722121,-0.5647041959406905,-0.2795409579793727,-0.06393952373074281,0.06103063930164524,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[14],-0.8902287012983904,-0.38404880815597503,0.4317381320893687,0.43611865824616686,1.253713796061278,1.7965982657848751,0.4898602632237304,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[1],-1.3127390462245527,-1.1787315369668057,-0.9604505192684022,-0.9582435187294204,-0.7439023198487099,-0.5621551512067378,0.03633785319500148,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[2],-1.5284192787796402,-1.336406559278518,-1.0551397879255997,-1.0523028998659685,-0.7521727047473578,-0.5636328381622422,0.06250341316519384,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[3],1.7390498122264728,1.943322897032439,2.256093783802968,2.2923240512809566,2.693254887817237,2.9747570656207905,0.10533494482097153,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[4],0.8246699228595482,1.0400384431126073,1.4104390895194066,1.3952248060559165,1.7170828188321223,1.932154744318179,0.082118285311933,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[5],-1.219146302646767,-1.0537724890171032,-0.7619931832841256,-0.7639129241876882,-0.48022245193209473,-0.3024484750811722,0.05786033111559717,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[6],0.28536246770138773,0.4461449926920715,0.638758457843573,0.6668973910932391,0.928807937081056,1.0911729713471627,0.04350664226311226,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[7],1.2958505994707663,1.5663850841330331,1.9233840035308816,1.927236596290559,2.2806431375355083,2.602022576844398,0.1019431239318332,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[8],1.9075397260376796,2.1048620591256837,2.3980726691154324,2.4022715261366736,2.7093195661036473,2.86014640983608,0.06373095483158049,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[9],-1.0572057919135798,-0.4472720063517893,0.4671836875413741,0.45531074630539586,1.3427244695452425,1.91724144623574,0.5871044171423367,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
phi.a.mu,4.595824104660625,5.090116518434511,5.8693697836941325,5.869293773424853,6.653508556729369,7.199393710357408,0.4545717695988296,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
phi.l.mu,3.5374715867249056,3.57609480689862,3.6371088897230166,3.637476342690481,3.698735552923331,3.742409701879957,0.00281707752564494,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
phi.n.mu,3.688434687913691,3.726440012991849,3.7788442099901527,3.778988609437429,3.831674840238407,3.864448770651692,0.00204898795656914,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
sig[1],25.26684080302851,30.92220583386356,43.53352944295291,46.55257008862212,65.12695709937955,81.02969158063914,219.9275047435258,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
sig[2],12.168709363260172,13.429389849210636,15.411110118364718,15.570163398678677,17.84077466047276,19.66344720571767,3.701229956453394,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
sig[3],0.35258623900384134,0.44047073936861314,0.6692431340467411,0.7559856097004946,1.128384217736301,1.6688863408553625,0.11772036909621512,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
sig[4],0.7358674541517738,0.8073365279239366,0.9384177179444636,0.947945865882576,1.0917465628983627,1.223584379781168,0.01571547613384919,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
tau.cgdd,0.02298182553760746,0.13602417570683367,0.704489443409157,1.0114338057221377,2.1007389359778528,3.739377044057513,0.991155468781488,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
tau.maxrh,2.9643509073839085,3.568103719625915,4.761650085155608,4.971019504106621,6.508828864513665,8.034139193856666,1.7249321865018032,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
tau.minrh,6.601073673727664,7.976130061559235,10.332258726774068,10.574768319802784,13.3838736882746,15.83061139982716,5.650416883254903,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
tau.precip,1.295857336099321,1.503844330656097,1.880034603826966,1.9420049995486373,2.4196157191886187,2.9373927961113395,0.1822238395521139,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
tau.temp,4.24746485705731,5.160279977360114,6.93216414171056,7.2401539722323776,9.50017727771771,11.752058335696004,3.8174388335040934,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
theta.ln,-4.805983068463041,-4.596232903864287,-4.2879652119103735,-4.285285008188703,-3.9695335216430774,-3.7418856748251854,0.07613416384006436,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
theta.na,-7.44445819765984,-6.969344662911363,-6.282318753274799,-6.280729747774077,-5.595799971120282,-5.142079008593422,0.34739166366923296,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-04-20,Mice,Weather
beta[10],-1.7054593244594998,-1.1869903003184177,-0.4015863343815352,-0.43169706985585526,0.29129527573397496,0.7431463827465801,0.4050739904711243,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[11],-0.32140310730682403,0.4670125752409135,1.720406201597564,1.6926385245393634,2.888577891633674,3.593539068394251,1.0461389541235229,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[12],-1.1334169219010646,-0.7632525791922062,-0.01927377274075565,0.02837080318075768,0.8521187794750057,1.4007145726267405,0.4558326597248112,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[13],-0.8642141807000009,-0.717015011909331,-0.5057847978626762,-0.5061450474846645,-0.2879883083161939,-0.14055818431633943,0.03551437205189064,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[14],-0.7939158585848684,-0.30790865964637765,0.4640094505154302,0.4722976835746804,1.2416834848731957,1.8002952552451674,0.44403698904404193,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[1],-1.3639674652605929,-1.2420671939468506,-1.054165850717229,-1.0493816745165243,-0.8498434366887899,-0.7077393656198947,0.02827489585226824,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[2],-1.5187551579444445,-1.3396774120644508,-1.093842568559047,-1.092012575181038,-0.8372248278101679,-0.6454228121771916,0.04778680832666442,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[3],1.7118728327626969,1.915642861288467,2.231518229679623,2.239519656620912,2.5717231110954013,2.7995338937557444,0.07812877957984814,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[4],0.7888351376418725,0.974080399011446,1.2397171028651577,1.2456994556355687,1.522604496719779,1.7237113787090483,0.05711879069023026,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[5],-0.9918576533714268,-0.8787424855923117,-0.6757096541568215,-0.670901811810688,-0.4617326549282528,-0.2891410868667454,0.03245515254419635,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[6],0.2876105708913926,0.4261308009972696,0.6242828734267699,0.6234485577986442,0.8125825349609932,0.9806968337890224,0.02944705813587494,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[7],1.6425868228856622,1.8565850289567016,2.164749193815796,2.1754848559291062,2.511892744759547,2.718735184244492,0.0785468187370753,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[8],1.9406011830500085,2.1905765318247483,2.4994327437955937,2.4892374405284343,2.784113198625385,2.9850531452581657,0.06884011945972268,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[9],-0.9724832772798896,-0.39602130979001055,0.44601233608425184,0.4331101442205857,1.2426094156279173,1.814248436676204,0.5103618961212572,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
phi.a.mu,4.7182126269770075,5.158713959423756,5.869030149916149,5.870063948445007,6.571835235582294,7.109370778888312,0.3721475264254882,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
phi.l.mu,3.543271817881105,3.5869515157608314,3.648267640869701,3.647672038053758,3.707008172112177,3.7472917064319806,0.00268902839744018,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
phi.n.mu,3.692544968170915,3.7265877249661488,3.7780281396219335,3.778060817844469,3.8304217293882488,3.864813486892759,0.00196842327419193,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
sig[1],31.75180167510278,38.14712614719191,50.80658477133077,53.391574755107385,70.06596696760379,92.54592869332744,230.81625470773733,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
sig[2],10.355266005521656,11.236869095634452,12.623306665287496,12.712241932430992,14.249548754781708,15.48110621239271,1.775218199747894,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
sig[3],0.3062696203301073,0.3956674423610483,0.5987402182032322,0.6544221259215819,0.9401572272812788,1.3250173038983866,0.06708366974773752,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
sig[4],0.6162207292189756,0.670435525098556,0.764214152202021,0.7705701277758384,0.876585288302041,0.966311733865396,0.0080791535835914,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
tau.cgdd,0.0259375982596331,0.1386308271321468,0.7095630113736634,1.0179014338779548,2.1211709149634346,3.629479952903923,0.984619708260672,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
tau.maxrh,2.7608287201897275,3.385365228850753,4.656849611220666,4.9139973387891,6.643975770099517,8.457789890439216,2.1272867194765284,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
tau.minrh,6.860162419076976,8.164930403943027,10.543846339371694,10.799040522410817,13.57863338155818,16.245937575451055,5.87866355839011,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
tau.precip,1.4448451557601452,1.7006964555059114,2.183826294400149,2.2568634598558353,2.8562308910791794,3.5478642599036596,0.2825012092351264,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
tau.temp,3.99920129108136,4.900432753952953,6.700937066587691,6.941576418009059,9.074838266260064,11.37169996428056,3.5978928281521507,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
theta.ln,-4.716860306037186,-4.551599159143863,-4.313632661708272,-4.311524805193598,-4.066635090245054,-3.91617982940942,0.04322343672906861,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
theta.na,-7.427395947831339,-6.955755903571956,-6.282895808707589,-6.3004796022797045,-5.652718323542006,-5.194221164995914,0.3297309199478924,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-12,Mice,Weather
beta[10],-1.5879256739564933,-1.08934175864196,-0.33688346540317293,-0.35093939505059313,0.36182055052415274,0.8246140988732239,0.3924906994412769,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[11],-0.08151631523559726,0.743289870081245,1.9392791109176737,1.8948280321918431,2.9889889608984537,3.670119740004471,0.9274204241442162,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[12],-1.0997193767829108,-0.7176981299133373,0.03877511639667871,0.05650842601453833,0.8398648242010198,1.3640127840771206,0.4281582780511935,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[13],-0.7545620127579363,-0.6258773309907278,-0.4508609928567035,-0.4547407126324615,-0.28775399665433926,-0.16985015513137336,0.02215664431091614,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[14],-0.7345843580923818,-0.2392483923144877,0.4901091412156151,0.5017711306979379,1.2510043522500796,1.768349020040391,0.4126949472679244,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[1],-1.3884611289178903,-1.2761759750806214,-1.1039231754321983,-1.1033185261018994,-0.9328390158772636,-0.7798402789940166,0.02320856507123007,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[2],-1.470742376419348,-1.331147681441949,-1.100083158228954,-1.0994219456967225,-0.8714926623072463,-0.6932380579818493,0.03950797403391849,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[3],1.7498460478876732,1.953956155267589,2.239755143634416,2.240511495879714,2.527993434998422,2.718019025769611,0.06082862459285924,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[4],0.8607202214071181,0.99214570780821,1.228385366790527,1.2349653605362862,1.4780337396664986,1.6609687197534022,0.04404318809496058,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[5],-0.9906905499170094,-0.8697329832147068,-0.6865907749261652,-0.6913837008428934,-0.5167361093141498,-0.3993476486366515,0.02293462634754798,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[6],0.20414243572427893,0.3348437193508076,0.5236581559676303,0.5343046045764204,0.7495828117496861,0.8676659048152014,0.03043045190396431,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[7],1.8462480016307956,2.0269945189383325,2.306748698770085,2.3118573877329287,2.5925985845297896,2.7924824656333573,0.0589404778114224,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[8],1.9793430623628632,2.2204971068472332,2.44499914599372,2.43988684568581,2.6643828012223145,2.8189385051351303,0.04112841687278202,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[9],-0.9654230720994886,-0.4060845812907995,0.37475800257417713,0.3649852832031528,1.1375714555406915,1.6139101041547652,0.4395568779095582,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.a.mu,4.740587571456689,5.169881712849531,5.82359962726362,5.836031014768876,6.505457488263055,6.962018051054709,0.33078875269971375,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.l.mu,3.5526265512493262,3.5962773439373215,3.6563252833323823,3.655160774890416,3.71281899395782,3.750145886496404,0.00255953297276271,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.n.mu,3.6930132019378106,3.72896111700021,3.779125869064139,3.779047163737216,3.828432060106096,3.866409302542674,0.0019118875580804,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[1],34.66563972641284,41.96257359942122,56.04460892648685,58.802475473540326,77.73156633621012,98.80308239923966,264.26033593164715,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[2],9.335060459403277,10.067478338391712,11.192057411327628,11.275223174817846,12.544705114402309,13.566440111709833,1.1739450254810646,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[3],0.3334459360545524,0.41113762056479886,0.5606037224467908,0.6005432628280184,0.8231680905317138,1.0728881096629403,0.03565812902841107,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[4],0.5368351333426326,0.5829863319504278,0.6574678302730484,0.6623860859736933,0.7414543047635802,0.8220745847999943,0.00513922336785612,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.cgdd,0.02588907713070511,0.12580394669203088,0.694598996695699,0.9988290069917086,2.069226406896288,3.7952534625864174,1.0161675590701496,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.maxrh,2.3177277121980064,2.8102463248761924,3.857661306748133,4.047525496205316,5.404745392370855,6.779200739481667,1.3521132273601648,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.minrh,6.365851103194186,7.652533270948116,9.948081362324665,10.182741570219145,12.888894348054578,15.473202054468668,5.452670715412048,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.precip,1.141213621100007,1.304817669779187,1.607833708453867,1.6540996927730578,2.0279023877121216,2.416654592806698,0.10652365392286968,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.temp,4.057382887912644,4.956508437988576,6.7054760066906525,6.932548619555742,9.084260441285997,11.330614954417598,3.3435490110150226,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
theta.ln,-4.685639849705063,-4.554458427633808,-4.362088025969644,-4.366900622925632,-4.17745399157133,-4.057163704252453,0.0269180674281944,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
theta.na,-7.438593130483239,-6.968889917116654,-6.3166464493920405,-6.325473864165488,-5.683036139224576,-5.213426318600219,0.32221703595122325,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[10],-1.4681757484825244,-0.9835403541083017,-0.2873060374369259,-0.3002278012457653,0.3707276146313775,0.8100805890572629,0.336909166000894,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[11],0.33609450106514493,1.0484321712392972,2.1049458445945395,2.085868500963887,3.089566354414551,3.765977856299147,0.7700592962719833,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[12],-0.9029566649360896,-0.5253741351895976,0.1063796689364061,0.14246270421141835,0.8264463163488378,1.3285312672007306,0.3326153297426124,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[13],-0.6578569430467237,-0.556647634781271,-0.42059736735263575,-0.42047913152335864,-0.2838722807346326,-0.18763783516355884,0.0142720404846356,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[14],-0.6112233689677737,-0.12220303579148696,0.5670153589921946,0.5727688621295252,1.2645556357510372,1.809442359668093,0.3749637912327624,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[1],-1.3668057369787563,-1.26515422374273,-1.12332498026128,-1.1222737931759128,-0.9778163881091788,-0.8647920107139708,0.01595483503270423,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[2],-1.4826625518942955,-1.3410294865847443,-1.118337737216839,-1.1146035540223536,-0.8931252747409973,-0.7144421608803925,0.03769941894465629,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[3],1.7791254780468198,1.9437658560195643,2.2121231792700646,2.2157163420552335,2.48802815639382,2.6796631837819955,0.05376747919177096,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[4],0.7651355042100885,0.9188445233025828,1.1432217716198323,1.1423400983971663,1.361337736557853,1.517959966570945,0.0369128182395717,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[5],-0.9888669206327052,-0.8656266246359429,-0.687959840028544,-0.6852349416441819,-0.5047272167014266,-0.37805565163337435,0.02403902551875431,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[6],0.1513672443031598,0.313705823030988,0.5155556579894395,0.5068569035152025,0.6978961141509966,0.8012296211079806,0.02747488799226083,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[7],2.008909764032693,2.1849575881631416,2.4303391769256937,2.4424963478186563,2.7148366615134583,2.928437535455413,0.0537737041247444,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[8],2.030858446442325,2.1857988668949644,2.3996220903718446,2.4055357687897283,2.632624304539024,2.805670914604244,0.038534146843348,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[9],-0.7926490084101696,-0.3132536816626135,0.40888620323610847,0.4013513357253247,1.1041887172507496,1.5830748913504311,0.37243765332641304,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
phi.a.mu,4.863491858217163,5.24538487463682,5.836637671374367,5.849691296248393,6.442537079292728,6.927743294911697,0.27901084978633867,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
phi.l.mu,3.5691955168391343,3.6092836995745294,3.6652912132689983,3.665736443998682,3.7231899092049745,3.762887192261757,0.00245541656204844,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
phi.n.mu,3.6951243636322695,3.7316665493702175,3.781128109572086,3.7815729346282474,3.8326724310077993,3.865627720866383,0.0019186627086102,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[1],37.18998813560332,44.600955752981754,57.60847115606157,59.38859214435183,75.693971857466,90.48630734028951,189.5752126000768,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[2],8.550090874480187,9.156162454616355,10.129354807398178,10.184401952649493,11.23725327331142,12.100536570293372,0.8233865119550529,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[3],0.3228783104598532,0.4057960062332083,0.5677002548159831,0.6061674492292473,0.8320626831476206,1.1005371832876292,0.03989863713154482,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
sig[4],0.4952739985218549,0.5328881344349847,0.5979614155666492,0.6022467988958143,0.6745092728482989,0.7375692173179008,0.00384211471953917,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.cgdd,0.02415806727654373,0.12768229734581055,0.6868809373117983,0.9900862930110634,2.0723213883207983,3.6059580919128087,0.9797107799878692,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.maxrh,2.3988855929885493,2.8836573477642085,3.850779196214491,4.040256761922674,5.306288077966451,6.873400662038205,1.3161700224352415,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.minrh,7.09962480892786,8.417304772830219,10.614538211782232,10.858087138531625,13.425943913358644,15.991963324657863,5.111695054791395,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.precip,1.4259984259521523,1.6712687736497105,2.090492249459991,2.166778875669812,2.700528872991018,3.3994225852863074,0.25516174714334494,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
tau.temp,4.257753385968764,5.209524574974756,7.212221118341559,7.431997149254355,9.810809125098512,12.075481572780893,4.1314531241488615,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
theta.ln,-4.675176309027071,-4.564521550949467,-4.403167152981766,-4.404832736323881,-4.249858253125694,-4.139492001414144,0.01891671576260299,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
theta.na,-7.481943744077242,-7.015062021552442,-6.382204444468286,-6.380478316138728,-5.741804040593924,-5.31759153969239,0.3057471360212564,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-23,Mice,Weather
beta[10],-1.3707786834556446,-0.8865813520609871,-0.24232103328553703,-0.2781457329874341,0.2902397664536536,0.6161890139840192,0.26080417844502124,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[11],0.6535751469882701,1.3835063369860294,2.3584253816082397,2.3192474434430346,3.223639591587162,3.833374507018075,0.6561730258410434,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[12],-0.8490007779061924,-0.4631842352550346,0.14934654393895458,0.1710345358553148,0.8206854961073191,1.2961419652442925,0.30697416874111905,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[13],-0.6120066037492485,-0.5251876675362469,-0.40334325237802937,-0.40264123049099826,-0.28190988167006487,-0.1945193742986799,0.01118920739538718,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
beta[14],-0.5897318397987291,-0.12693107418350297,0.5451974023891444,0.5580243117539497,1.2501910443845197,1.7583726398733217,0.3590181870193337,OSBS,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-12,Mice,Weather
