node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
sig[4],0.23999735368842337,0.24972593569998455,0.26539350733697264,0.26570019214368185,0.28167754401452927,0.2932298851611012,1.912923086932048e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
tau.cgdd,0.0247254530549753,0.13048887790182623,0.6876717302948236,1.0058309731712316,2.090698586421373,3.809298000647184,1.060949615317682,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
tau.maxrh,0.5031658278202423,0.5537853009668242,0.6372109675795035,0.6426860275020282,0.7339231799221573,0.8149319308112787,0.00642776578415974,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
tau.minrh,3.869721812301186,4.6681461017315184,6.342563119874415,6.597810784112992,8.652690503987465,10.87779662418964,3.2814440914384218,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
tau.precip,4.264199546404575,5.2002532869486595,7.011826335107312,7.295438726837659,9.523054314313352,12.099605416721705,3.9412633239763104,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
tau.temp,0.15268866639346532,0.16427595813008075,0.18119022370401383,0.1817746804014091,0.19967720319297833,0.21384238732915015,2.4389755801217385e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
theta.ln,-4.131384564005668,-4.09548920027365,-4.044528131141435,-4.044328440491181,-3.9931213254260833,-3.9562984054195423,0.00199292484127782,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
theta.na,-7.546867480613004,-7.232095068551512,-6.747449471360044,-6.7471040921233545,-6.266536162560913,-5.8922632283663505,0.1774268786996475,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-06-10,Mice,Weather
beta[10],-1.726006057775284,-1.5180651639344265,-1.2277397600322453,-1.2304944252885393,-0.9431739762368844,-0.7510145583680929,0.06330375622529649,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[11],0.2659867236428667,0.4894091459608613,0.8294991787673935,0.8252817566723714,1.1547199030381226,1.3913944225191122,0.08229200157853454,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[12],-0.35904165389612247,-0.08377743150879226,0.31307695945004554,0.31347015760507346,0.7106853369871752,0.9902232519558366,0.11950394340842913,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[13],-0.00631831224676647,0.00798295220551415,0.02888987430729088,0.02858292360612394,0.04869304185054709,0.06425028333627708,3.188436432465053e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[14],-0.9540425131939468,-0.715778263078735,-0.3909038563100205,-0.3863961089563629,-0.05200664686701544,0.19837851921399624,0.0852109081245293,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[1],-1.4563500684133548,-1.4079171589687585,-1.333587685541813,-1.3347509523447711,-1.2598987780383473,-1.2169055020920896,0.00394338395788332,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[2],-1.4387880950078704,-1.388385026134884,-1.3159522214512736,-1.3168914629729471,-1.245431292829928,-1.1937559215669498,0.00388536871226224,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[3],-0.3475546743041061,-0.26521508334225175,-0.15377212263368306,-0.1531850289781022,-0.04230573502889081,0.04265070195836229,0.00988718215760004,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[4],-0.24717058642573955,-0.12680766630454077,0.04821143399822501,0.04874744245472338,0.2184685375108714,0.3463013419933625,0.02256547763715269,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[5],-1.855262614774996,-1.7864795977228776,-1.6975367950358704,-1.6978656603472837,-1.6101301791429892,-1.5418602640167935,0.00614299298495194,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[6],-1.8206655093511108,-1.7646060167030064,-1.6872802181699036,-1.6858181620652244,-1.605199177012567,-1.5447368046066414,0.00489197736169009,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[7],0.5224968307297012,0.6096263000955444,0.7220636520911974,0.7237648436848316,0.8385351951661424,0.9254647237514428,0.01003471385196748,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[8],-0.13030596525812935,-0.00959104035909452,0.16443496541089975,0.1649615884402523,0.3345364583872364,0.471642336379669,0.02304697510582104,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[9],-1.9055718648246815,-1.7323325049151654,-1.4729689937356385,-1.4708380470248668,-1.204174845988844,-1.0207689803450388,0.05208316690438387,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
phi.a.mu,5.57645665584982,5.751078167382595,5.986231417627728,5.986796440155867,6.226642512558215,6.410340270179916,0.04415579933309036,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
phi.l.mu,3.6660887216356897,3.6998407182022826,3.75028675859636,3.7501882867695935,3.799139956063044,3.832639130376985,0.00180701970990563,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
phi.n.mu,3.774631576464924,3.80895641671923,3.8544067626159286,3.855041376680031,3.9034071843008378,3.934347349181156,0.0016941413542718,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
sig[1],24.14441387613904,26.09507803375725,29.28754467343836,29.53336122789331,33.13004339061945,36.201097723235385,9.607445071199198,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
sig[2],3.7293058217812023,3.8861596281183672,4.11966828976168,4.128250975079484,4.375222956454681,4.580179407615785,0.0460930675173041,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
sig[3],0.1771606784039361,0.198863997484157,0.2354394476661137,0.24034037305228045,0.2858343923422206,0.3267036191082755,0.00147122918312542,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
sig[4],0.23515080337753555,0.244187423019648,0.25811747545565344,0.25856395713168623,0.273452298985879,0.28567525044833675,1.6402509618661896e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
tau.cgdd,0.02685334489502612,0.1381097164703533,0.6972102446721004,0.9953454485889598,2.051247666273067,3.614641859544871,1.004689947430227,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
tau.maxrh,0.5100022589958506,0.5647927023722066,0.6494702602144309,0.6539683567311626,0.7475876551343907,0.8275520128025231,0.00647973859880161,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
tau.minrh,3.2634570713880624,4.048324271899395,5.475660075185109,5.701661535607452,7.522650722611409,9.208907351179318,2.366150520017824,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
tau.precip,4.190443189172799,5.127149455094509,6.796649278591829,7.0935887657592005,9.332802124617317,11.552844566176766,3.515649334422431,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
tau.temp,0.1538687250768101,0.16495639110212149,0.1822413055614155,0.18297280082282127,0.2020854002809065,0.2155405526764102,2.5480590453435067e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
theta.ln,-4.141404106884742,-4.108395967495675,-4.0594940209912185,-4.058972815738707,-4.0085997755910165,-3.974754893053555,0.00188634053250017,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
theta.na,-7.557630028493129,-7.222717500997064,-6.733403246124064,-6.739906559583157,-6.260673849680726,-5.912772861725977,0.17823549862844762,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-08-19,Mice,Weather
beta[10],-1.7200669064181966,-1.5217696380444392,-1.2373901999176038,-1.232949452973669,-0.9425804523273869,-0.7317139160110162,0.0635440104373796,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[11],0.25412117539343426,0.4909470114322127,0.8113596166167376,0.8107190366471141,1.1322287319837891,1.3508342733683227,0.07908644600532651,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[12],-0.36240622339899287,-0.08713925693842389,0.3088669559938886,0.3099193031335244,0.7052808066366916,0.9803205659009058,0.11743876433843407,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[13],-0.00715297336695435,0.00691228113544443,0.02679804801498728,0.02696760652107769,0.04693284729617161,0.06194484130232317,3.057831801767674e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[14],-0.9682640134478137,-0.7420206439760877,-0.4152370131392595,-0.41155666239434063,-0.08016957046979864,0.1595488563740911,0.08395582547453952,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[1],-1.4481158860196612,-1.3997224097048533,-1.328050930603299,-1.327024823753139,-1.253732423879812,-1.2061461052624418,0.00387705534868224,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[2],-1.4223206700089643,-1.3763566198411783,-1.3078366973056526,-1.3063893423589883,-1.233411440891664,-1.1855460061635053,0.00375703525205921,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[3],-0.34534229339827865,-0.2722428482991196,-0.1651888755154221,-0.16207602029057455,-0.05154975765846827,0.03241029265845884,0.0091962146448993,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[4],-0.2315845752508493,-0.12125899046245464,0.04920567663771214,0.05006588713730182,0.2197031245464836,0.343467720668568,0.02182355495368753,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[5],-1.865691555516127,-1.7989749106114792,-1.712192846569874,-1.7129857181263606,-1.626165038395487,-1.5653089189451448,0.00569901605745106,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[6],-1.8308055251304276,-1.7716870680664187,-1.689013572305337,-1.6898035553237036,-1.6078743966959317,-1.55038399570133,0.00499915070634687,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[7],0.5197022986268727,0.5953485187020783,0.7055562349530831,0.7059592555719253,0.818538096333497,0.8985819272401415,0.00952163903715967,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[8],-0.1225574547877176,-0.00913102843234475,0.15099819924320484,0.15742982227746607,0.3300665815881098,0.4579506610118803,0.02166440780053221,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[9],-1.9191304379119187,-1.7354711947525936,-1.482618660317463,-1.4793124001555458,-1.2250111655410147,-1.0366710349891886,0.05102232102362851,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
phi.a.mu,5.5894956529572895,5.757165094151951,5.991244272695933,5.992004595533742,6.230844430416888,6.396610585751322,0.0421724918019025,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
phi.l.mu,3.676393944974595,3.7080350529731194,3.75721268667494,3.757371416988901,3.807113022654739,3.840031406606802,0.00183508496956689,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
phi.n.mu,3.776824592161052,3.808423754399805,3.855110849896872,3.855535687281374,3.9031733071622288,3.935206549773435,0.00167489417545641,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
sig[1],24.30995818712652,26.339625400555654,29.41391435237092,29.617099419947124,33.060601781964955,36.175995134461395,9.121830862481437,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
sig[2],3.6279527987010223,3.769666964132249,3.994825228573242,4.001345085808855,4.232501540470417,4.415839477090003,0.04023587850687946,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
sig[3],0.17514350551814867,0.19756767757843097,0.23809055325673267,0.24093385615656365,0.28620642954549447,0.32666503393678514,0.00150932012497315,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
sig[4],0.2317297491126101,0.2403030145121313,0.2534461393122864,0.25417616055255277,0.26891545865177063,0.2798425369000259,1.5616981902565603e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
tau.cgdd,0.03022900302474695,0.14436904543887735,0.6839805101044476,1.0000130543755792,2.10499324776668,3.640335729508162,1.0056336669177357,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
tau.maxrh,0.5151903178829813,0.5636897607961133,0.6434744355577933,0.6502656176760495,0.7436279066312403,0.8195399809507858,0.00623465785962582,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
tau.minrh,2.976824015816513,3.6352688031148817,4.943433235356137,5.1740476533081,6.822353465690165,8.62919916743307,2.1167831110191826,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
tau.precip,1.2121418368214814,1.3885462389794825,1.7291198363731088,1.7874883208701755,2.221024746634917,2.6620380850633065,0.14416830465941383,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
tau.temp,0.15499111052542033,0.16610126880611703,0.18430811778241044,0.1847163627510565,0.2029546564885355,0.21826382550308243,2.582023296276114e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
theta.ln,-4.143464871361428,-4.110713904307968,-4.0622104525810645,-4.062593488250867,-4.015246687783248,-3.97960159790948,0.00176499528683587,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
theta.na,-7.574320210100556,-7.243689978647695,-6.740350766941946,-6.751298356932306,-6.280235230620247,-5.9575398648083056,0.17356019016618476,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2020-09-04,Mice,Weather
beta[10],-1.7232044399800377,-1.5287554808783457,-1.2522807589841745,-1.2471882169035298,-0.9598513819803904,-0.7448573773971504,0.06200402386180847,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[11],0.2742160657986483,0.5054412588781719,0.8267787251289911,0.8228788897725128,1.1339046714023857,1.3517687424484357,0.0754498773421301,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[12],-0.3324227444974559,-0.07989048541268319,0.3195574551372804,0.31957136877444625,0.7110231008772804,0.9889355721128806,0.11632470618740803,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[13],-0.00519648210684039,0.00999497623323637,0.03004670346135084,0.02997068066274654,0.0501295045119909,0.06447280803261687,3.0923164401573e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[14],-0.9803578138528524,-0.7465182359065597,-0.4111224733212653,-0.4101225186878859,-0.07299254904950343,0.16492000403111967,0.08532004606047976,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[1],-1.4519200320072776,-1.4020528211532857,-1.332403963051573,-1.33363909931184,-1.265718165386237,-1.217445515549606,0.00352989935515056,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[2],-1.424612050557072,-1.376503779384645,-1.3086885648521722,-1.307974126336646,-1.2380697475580396,-1.1853779111774123,0.00370042165618816,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[3],-0.36921698385391727,-0.2929846043580389,-0.1767142867839025,-0.17763821303733207,-0.06385684497472091,0.0077755667632634,0.00944153172576694,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[4],-0.21500050211785557,-0.11110796643474675,0.05629087039080906,0.058139417251218,0.23007937996302633,0.34032621955748243,0.02063658381663347,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[5],-1.876752584704354,-1.82362491353371,-1.7444146615025873,-1.742184494040214,-1.6598803108429327,-1.6001702346477968,0.00510130741464018,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[6],-1.838358821672572,-1.786064143559125,-1.706949294634088,-1.7069823088458334,-1.6286145256902682,-1.5732646359386502,0.00461433295399133,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[7],0.5051560040257221,0.5805926182723526,0.700148418003064,0.6992461012988749,0.813505442983758,0.898868537480525,0.00996853266731126,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[8],-0.16621813321032047,-0.02923646729987607,0.1330630878023123,0.13274014403844142,0.2941607406662882,0.4026585448685836,0.02007123605460474,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[9],-1.9350259128646552,-1.7631363391503816,-1.5077338591115643,-1.50690643495253,-1.257560872126587,-1.0685678792038318,0.04845249206618538,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
phi.a.mu,5.566295786005433,5.734125644919956,5.977019028225719,5.974817815607637,6.209517251668453,6.3799405072706215,0.04311230640004441,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
phi.l.mu,3.6746212881782694,3.709127151991259,3.758346080255365,3.758170497534853,3.807232994198462,3.8405453173202417,0.00185201533275124,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
phi.n.mu,3.7701711536727696,3.801584485281846,3.848813096081722,3.8483308584658062,3.894558954332864,3.92684604991573,0.0016222045449756,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
sig[1],24.864998021894824,26.82708875891963,30.19052390674115,30.353345597859725,33.90062424974774,36.92125453371672,9.504414349707362,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
sig[2],3.5532542470693853,3.69650935862815,3.913410185101422,3.9185816057963145,4.145436627956203,4.326088072851328,0.03816375025732776,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
sig[3],0.17469961204741224,0.19579778195209868,0.23163444646616055,0.23558216680178737,0.2773715637296162,0.3169855529451429,0.00132042884263037,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
sig[4],0.22708226803527937,0.23519954556273792,0.2485767696355662,0.24901499275783265,0.26322085982726173,0.2729734765545522,1.45039839864725e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
tau.cgdd,0.02060976730721741,0.12243650178425014,0.6930830371566117,1.0050618993622709,2.0912197108709876,3.7442812731251696,1.0450566420519718,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
tau.maxrh,2.468035777992647,3.0401665578911694,4.238070808776326,4.463682410449478,6.058733260506946,7.798340924274209,1.9247901952227744,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
tau.minrh,2.3693915426718335,2.9154725095114737,4.101772110849253,4.349363710314343,5.898722031584236,7.65055265862313,1.9964123881693965,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
tau.precip,0.6278552521882794,0.7196340740980218,0.8749305243081834,0.8932644256753092,1.0828081126688254,1.267075605780316,0.02693435289080599,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
tau.temp,0.35459142085039674,0.39550888780636806,0.46182793661356303,0.4665269263059533,0.5388742087533106,0.6018707156911304,0.00401650895067721,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
theta.ln,-4.147186600913874,-4.11419760493847,-4.066655835789875,-4.066487403886271,-4.017454424894897,-3.9866861571957246,0.00173485561535332,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
theta.na,-7.561778544442,-7.215862062204088,-6.745098698868835,-6.7451386730628515,-6.279094143655786,-5.929706280760574,0.16961294247725076,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-14,Mice,Weather
beta[10],-1.7332547766352442,-1.5289444736329552,-1.2465384223011742,-1.24695070542352,-0.966438322216371,-0.7627097624430444,0.05964640244346449,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[11],0.27259215499465167,0.49449088416076786,0.8111585496430362,0.8123564589418388,1.1292375083280224,1.3418433851719909,0.07555262828954003,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[12],-0.34501369863107384,-0.07300053336065929,0.31389164725615976,0.31395157575009686,0.7003705611582361,0.9569899405661286,0.11164453952189332,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[13],0.00151558260281507,0.0146680652430212,0.03455207266337927,0.03452785460853828,0.05446792841830304,0.06838292697337298,2.9266440519397965e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[14],-0.9779481958981424,-0.7390926374415739,-0.40917950913731993,-0.40230063975572566,-0.06090733063476837,0.18055234747173188,0.08813932512022264,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[1],-1.4567985103908971,-1.410745133385184,-1.3452047874375073,-1.3457968936240012,-1.280433900320663,-1.2344831995877965,0.0032489118345617,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[2],-1.4285420959396544,-1.3871861391948423,-1.3203545806715866,-1.3188061741299395,-1.2505848608728891,-1.2005603121763193,0.00345216648938037,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[3],-0.391261127564116,-0.316566628977553,-0.20873246856647176,-0.20917168057782132,-0.10243278050186808,-0.0244417618289583,0.00855965814793576,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[4],-0.2723761475554233,-0.13690020356889376,0.05198258160709909,0.05350391360743738,0.24751930781950737,0.3771893950246022,0.02737876423886948,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[5],-1.8994052974529665,-1.8402227727626208,-1.7642257336018383,-1.763312171138896,-1.6841998931089552,-1.627895680555896,0.0045961928020303,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[6],-1.8508573698418307,-1.7922191134826195,-1.716049113320281,-1.7172111550342406,-1.6429847492440628,-1.591230923733311,0.0043129085877984,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[7],0.5095038035972711,0.5848430353412117,0.701319172521625,0.7015106065932039,0.8173890136621046,0.8952366763456812,0.00990921145512955,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[8],-0.14330040326378649,-0.04405556383146006,0.12574365333608362,0.12416229519867068,0.28893738322523843,0.4003095063468712,0.02000858665284715,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
beta[9],-1.942880144239634,-1.77106714501949,-1.5235413823669086,-1.5223503567685783,-1.2705664481288033,-1.095177824925039,0.04758162823570058,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.a.mu,5.570780090416502,5.7394884267431525,5.969557843612018,5.973166884054734,6.205372246121108,6.378987212062788,0.04167370453443293,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.l.mu,3.669155106401599,3.704828965418723,3.7540258552636336,3.754134709901748,3.803848630391625,3.838421872484079,0.00186071131369749,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
phi.n.mu,3.767938744543837,3.798722625360896,3.8438693578092846,3.844386832717863,3.889788026889574,3.923020892809619,0.0015726432920929,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[1],25.18449710248461,27.341088366988902,30.647731973279747,30.83212958609582,34.49537778094722,37.37662721432689,9.713468324103944,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[2],3.4844206103048143,3.614766640160054,3.81810027446953,3.8234757353988247,4.0354425350195875,4.202823739459507,0.03378230655699384,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[3],0.1729329735223989,0.19323797371468404,0.22839177946330189,0.23180275890836227,0.2712455540667751,0.309683490843646,0.00123185964442598,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
sig[4],0.22183701397337605,0.23080986149921087,0.24427317123772285,0.2443087091137107,0.2575882372713501,0.2682088497469002,1.380638594060216e-4,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.cgdd,0.02841615743236616,0.13576909158270398,0.6803394758608192,1.0126838879202764,2.1068704276848287,3.791294785820456,1.060942723077444,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.maxrh,2.484619405408179,3.1073230137555456,4.287851534888648,4.5178736192038915,6.126292750711795,7.695229025600541,1.8460353326650123,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.minrh,2.4040352940891685,3.058999116481973,4.3374043643714675,4.546301157974667,6.13097283115735,7.977597609704289,2.0310198278643163,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
tau.precip,0.620417989192389,0.7116728050370258,0.8593948766253441,0.8792282577976936,1.0595343369947814,1.253522211266916,0.0255402102087818,GREN,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-05-17,Mice,Weather
