node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[1],-0.2602268905866712,-0.08649361955710574,0.18622795067725856,0.19538395325926908,0.4743353937449995,0.7141197040772213,0.0608391779563439,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[2],-0.2928179840170892,0.0841459745586266,0.9667759470889556,0.8316402275710439,1.3114508515124796,1.545925830139967,0.25158655516934586,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[3],-1.6090231933422756,-1.4810788565629238,-1.2805824277828697,-1.284398821478627,-1.0985235245331924,-0.9470228261720458,0.02730322928283115,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[4],0.6279050688936139,1.0414381394580692,1.5456294994740376,1.522650315671194,1.984148158691175,2.299798832205714,0.16888838532357675,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[5],-0.8143029125285817,-0.6399688799336319,-0.3647763527148762,-0.3478865925824474,-0.03584325516521527,0.1835847868796642,0.0656017209310293,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[6],-5.113111804017076,-4.1065131399149415,2.376621502251764,0.4003461223514051,2.8845451697815,3.342065173856996,9.986636354250171,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[7],-2.315342241128975,-2.1408669314508013,-1.8921004688824656,-1.885913009053216,-1.625647150387908,-1.436802681468256,0.04967808006910993,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[8],-1.866355592889846,-1.690604394600258,-1.3186989176450858,-1.31954389890852,-0.9729934789492892,-0.7686732487520951,0.08823858984139597,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[9],-1.765938981458686,-1.241829880878534,-0.41922498497579375,-0.42642237640803105,0.3846719824769799,0.903465374240429,0.48433413414886783,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
phi.a.mu,4.835320503766227,5.2604594036781585,5.979094697978601,5.978128393094837,6.685276783360439,7.213039210548135,0.3771194709514623,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
phi.l.mu,3.5114570891529207,3.5517471871089534,3.6124014681365786,3.6124817114530345,3.674366953490475,3.7196969438927825,0.00282344192045167,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
phi.n.mu,3.686314341666004,3.722103625688901,3.773950331190195,3.773980836604302,3.8253669188339305,3.86224301386164,0.00197670426009668,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
sig[1],115.84407387214654,156.8669513175744,244.99464509901887,260.92216400179876,381.7270821451071,483.5967268006473,9410.52395659306,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
sig[2],6.310090601875072,6.7798793499675885,7.501581668006923,7.530576572698528,8.320588477529041,8.956698656108035,0.44876042523676446,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
sig[3],0.26280418954007656,0.32112871871177445,0.4341802040535101,0.4533407783688325,0.599171109899757,0.7526006665490221,0.01588812062123854,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
sig[4],0.28910906974053824,0.30858238236348173,0.34175307220350026,0.34324582556518834,0.3776889443091694,0.4091328609720457,9.204729749946704e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
tau.cgdd,0.01886722528835972,0.1276227062040894,0.6892862108070403,0.9997468732115944,2.0609769548187633,3.652240335050337,0.9908602929441412,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
tau.maxrh,0.16480240733053236,0.17670012640700755,0.1951235342582161,0.1957921216400862,0.21524702001961615,0.23109982245524843,2.869718820222406e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
tau.minrh,2.9783481736032065,3.623258187533278,4.897549331854011,5.103021475820246,6.702813923848478,8.436404272433222,1.9183983717722448,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
tau.precip,2.2795687103690137,2.7543111593040246,3.808490730234839,4.029424471539738,5.386011777540004,7.163008854794465,1.608715565142521,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
tau.temp,0.08515243233445705,0.09133678175450576,0.10039294618736833,0.10066269679650668,0.11020359660248952,0.11768604236076712,6.834566940734101e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
theta.ln,-4.381748440045358,-4.2974355617252575,-4.168029423851685,-4.166333506257401,-4.031461957086627,-3.942656210750236,0.01293352298413533,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
theta.na,-7.332605351627828,-6.918360126804844,-6.235330691418696,-6.251391244430743,-5.629725609457499,-5.161969257961048,0.31180170051807177,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-07-18,Mice,Weather
beta[10],-1.5285655430220244,-1.064352802591207,-0.3450301141774059,-0.32981726269593886,0.4266978722128541,0.916610289403088,0.405399514477391,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[11],-1.2945880053099932,-0.9119855199217308,-0.34635722943564823,-0.3351741093205941,0.24592484649685825,0.682651212188649,0.25704513769827175,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[12],-0.5039168776324165,-0.1723263462192501,0.349418778576963,0.36051241448650184,0.8923009674232532,1.2802686698288457,0.21193179230709763,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[13],-0.3441609979533182,-0.2564366997057842,-0.12685697295397555,-0.12558098260111447,0.00804754734176701,0.09789827546334734,0.0129449173589982,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[14],-0.9047422114606392,-0.3560784015909135,0.44389350553460544,0.4446150425996563,1.229675350671617,1.808821292332683,0.4743447050031536,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[1],-0.2586475874589347,-0.08344903134952003,0.16333812028594172,0.1692556431304185,0.4361503148197702,0.6083245721497952,0.04970718620030855,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[2],0.1397647005194798,0.4548457635928866,0.8399813016271542,0.8383046696489542,1.2340000890867826,1.423700013396675,0.10857476652582404,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[3],-1.632768292949392,-1.5258500379532136,-1.3675210596262204,-1.3651203045011633,-1.205070536687958,-1.0812492394269322,0.01965244909096158,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[4],0.6288683289879103,0.9841147595017004,1.4208595762343277,1.405233298738442,1.817693354420311,2.073021471677399,0.13087649659873307,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[5],-0.8779833050944393,-0.6750947511443706,-0.40822230625454936,-0.41003593805453753,-0.1395909163616072,0.02963364945577935,0.05353825233608854,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[6],-3.736685490159548,-3.3781015668056975,2.4779218494593644,0.7011758584586458,2.968245941936951,3.1822476873209147,7.977720806585552,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[7],-2.3843147770796933,-2.225623951533956,-2.0039511602037043,-2.0075037577246357,-1.7899558839693512,-1.6374052725090815,0.03667961393681447,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[8],-1.8647410853886264,-1.6335873946282249,-1.3252465319424958,-1.3323100488421369,-1.0368528022650776,-0.8246205374477775,0.06784273710935293,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[9],-1.7209439233841608,-1.208997324261449,-0.4417565406979794,-0.4357182113696842,0.3396453387513613,0.8646526156142746,0.4385141486938561,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
phi.a.mu,4.925988506420209,5.35619764857514,6.011790880799332,6.020294733917171,6.690161905607467,7.195363359141978,0.3377464616205841,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
phi.l.mu,3.513007422031622,3.555721801906989,3.614546467014931,3.615693592518348,3.6775170064015263,3.717777618591491,0.00279082488676916,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
phi.n.mu,3.687052861988066,3.722376862701563,3.773729520907239,3.7737058311546168,3.825556609492884,3.8602391900698665,0.00197438477799318,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
sig[1],151.32759186599026,186.62816989222617,258.46203418404883,277.1788392692356,382.8506955397969,509.25224085153343,8181.319199220784,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
sig[2],5.630126568329761,6.04013242159751,6.638852693057365,6.660851712352813,7.286137696109791,7.783052605711336,0.29965165511077063,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
sig[3],0.2601202927346987,0.3089507205934831,0.4039900041841735,0.41957171115744096,0.539820081177486,0.659770624683884,0.01078997995036249,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
sig[4],0.26212161067449746,0.28093253244470706,0.30826905614720956,0.30930296494186066,0.33968229169895764,0.3625882150044558,6.554783651868399e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
tau.cgdd,0.02279756131748377,0.12602163971402747,0.6836015458684415,0.9962407671887492,2.0822032724033157,3.6571719130939626,1.0204456699522697,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
tau.maxrh,0.16527606714725762,0.1772554007662295,0.19584485066319968,0.19666595359818145,0.21675032170920064,0.2318708311322336,2.932994901437297e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
tau.minrh,3.055372243530932,3.705413048050841,4.93395219082475,5.175653778847583,6.847018200845395,8.581025600987786,2.036307025818034,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
tau.precip,2.1753580098487815,2.6327872497765927,3.472798203710587,3.584019168433027,4.634228938697858,5.677413859503975,0.8086112327993205,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
tau.temp,0.08528690330793691,0.0910929946725027,0.10017771616994536,0.10047322846786394,0.10990723806949226,0.1172749706785827,6.720192104807732e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
theta.ln,-4.356740395326073,-4.270068785150241,-4.153485419426731,-4.1562900685765625,-4.044368513524397,-3.966882461892535,0.00959643915652764,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
theta.na,-7.330917081625937,-6.890284083369478,-6.235925172585926,-6.237774945145291,-5.58781153719713,-5.149772261669576,0.3131341458917494,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-08-08,Mice,Weather
beta[10],-1.5335815962532862,-1.1007264528895464,-0.3738939739117931,-0.3652660317240348,0.36806082242663696,0.885947538972036,0.3950169495939077,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[11],-1.2249620646515451,-0.87842221942582,-0.33313137361260814,-0.32497966386869676,0.23542740180095104,0.6352755442808002,0.22927945252350093,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[12],-0.5158820354453578,-0.1738569932159786,0.3524435113369587,0.35690257808077924,0.8947687261020901,1.2328617848583006,0.20591831619929257,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[13],-0.2050844706097507,-0.12109003876840568,-5.460791441238271e-4,-0.0016150783850265,0.11783888371424532,0.1984045689734276,0.01063020740890141,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[14],-0.7643848785814698,-0.2557620746743026,0.4909302612763066,0.5053438017190203,1.2700319189914642,1.86383570473046,0.4456683144679849,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[1],-0.20648893370790364,-0.05774342416829041,0.16022837896689168,0.16966557837069488,0.41728714595156086,0.574053621723583,0.04017785954351011,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[2],0.04511120364118648,0.293677168832304,0.6913020325612997,0.6562920131663114,0.977159533458219,1.1366028986572294,0.08336311732266553,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[3],-1.5890247823491912,-1.495398222033718,-1.357682450248106,-1.3557870049191127,-1.2158053234732318,-1.1162984781202063,0.01472902945842767,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[4],0.5910128988829939,0.8075092878221456,1.171032067787478,1.18124215069555,1.5550349864571764,1.815797511039329,0.10316427447018964,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[5],-0.8948473612836362,-0.7239274727561362,-0.4615615006869496,-0.457422025153732,-0.18072244527284895,0.00772265448887486,0.05250674753780529,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[6],-3.669580258802277,-3.2730390330345807,2.433952054086423,0.764602442349301,2.9260451193964583,3.2802976439454357,7.205072230388855,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[7],-2.545493168757205,-2.356735220897365,-2.1282599588051845,-2.131375804422129,-1.8976043136455296,-1.7481878773910218,0.04018362668018886,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[8],-1.749837718152623,-1.5417237503776569,-1.208594269958131,-1.203435117648824,-0.8540028563697365,-0.6705556380928188,0.08439559919117001,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[9],-1.872262989671782,-1.3071991213681913,-0.5589950944093809,-0.5649134401065788,0.1887472737933117,0.6813520918738252,0.42118604835255963,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
phi.a.mu,4.938435984513288,5.3517771532994,5.961656773782346,5.976287965123053,6.605517817135004,7.100432921055652,0.2998158786290051,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
phi.l.mu,3.5264061041577057,3.5682132876942703,3.625782315515091,3.626735934015588,3.687128809732487,3.730915460926937,0.00267804269122603,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
phi.n.mu,3.683680454645289,3.719788996519003,3.76950624783592,3.7702693791508257,3.8215633110122385,3.858811929590922,0.00199247982532202,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
sig[1],173.57795070785505,211.55033030422015,279.1282046275973,291.28004653089704,382.4917819192771,472.0691150455102,5987.592468155432,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
sig[2],5.169019147951916,5.500865770883809,6.005528394001027,6.025265766850818,6.554949950334513,6.97690410400252,0.21288942348426793,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
sig[3],0.2591910580596613,0.3010388192037044,0.3845812021857886,0.398995758244748,0.5080766861791622,0.6220314907264662,0.00886960969556551,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
sig[4],0.25008764439880715,0.2653591570370733,0.2892812234475287,0.29064391992443256,0.31665582358595357,0.3384996361499752,5.110705731465187e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
tau.cgdd,0.02431276815399258,0.12623463265452592,0.6724043290596455,0.9891040316318476,2.0741179184095446,3.676678760512233,0.9853504938421238,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
tau.maxrh,0.1716392323570426,0.18453529826828552,0.204601896187185,0.2054538911856907,0.2265462896473702,0.24314230642814827,3.3415016019442204e-4,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
tau.minrh,2.977408109201872,3.7055844269167593,5.199227009557528,5.434707637536495,7.254319751474416,9.319046180932771,2.6418612505135814,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
tau.precip,2.952499162836913,3.6168908193641705,4.981924018555608,5.191426020232704,6.842654181419469,8.936173926619276,2.3232759213604988,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
tau.temp,0.08443905809928012,0.09049355469815024,0.09968277695377632,0.09992450243525763,0.10940497253636332,0.11667372633591018,6.661878222307431e-5,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
theta.ln,-4.369993316512474,-4.300482253458392,-4.205969527547396,-4.206743802610482,-4.112169790017572,-4.04511968160541,0.0067665259039889,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
theta.na,-7.378037498111432,-6.942993006102672,-6.310906233988456,-6.309973041161535,-5.674439244636941,-5.24653388087713,0.304750447978361,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-09-19,Mice,Weather
beta[10],-1.5305975521846158,-1.0895744364625803,-0.3965253765845949,-0.3778952061351353,0.3522580075306837,0.8669205764461152,0.3902874331637607,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[11],-1.1739374467239083,-0.8019943596688079,-0.28446520150255783,-0.28284255373457956,0.24197526823016172,0.6266742999804124,0.20604146335279228,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[12],-0.4499429692287151,-0.1393871136209162,0.3692952278842282,0.3675603395654477,0.8722440034402481,1.2317178241835676,0.18664531741376,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[13],-0.135329631289747,-0.04867935937351264,0.06375887057291721,0.05995852343062075,0.16745883929035774,0.24235528480759905,0.00895991927762773,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[14],-0.7676820812159257,-0.2702487785358892,0.49402988661360264,0.49619840870604065,1.2682812243451695,1.806081038935541,0.4375814884769086,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[1],-0.22191483269450615,-0.05395272007974689,0.18186150420758465,0.17381726827598465,0.3931839558104443,0.5483846730604967,0.03777346597310133,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[2],0.16915717805555194,0.35760241156970934,0.6482170023842825,0.637626995733952,0.906832481715926,1.045407370869419,0.05239181136603656,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[3],-1.655830653704026,-1.543548932227876,-1.4011645967293027,-1.4063733766956208,-1.2781289987603055,-1.183179702521138,0.01415619935582558,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
beta[4],0.5012603567102448,0.770362067850679,1.0931089295151055,1.0921056398958828,1.4191063216883115,1.6419620746340586,0.08049011707096435,TREE,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-10-13,Mice,Weather
