node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
tau.temp,0.24380137556934292,0.2635248066387966,0.2942344566524311,0.29581932450005083,0.328959313230227,0.35479603757717665,8.159481318085847e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-03-29,Mice,Weather
theta.ln,-9.226856900359678,-8.56213093131074,-4.963432274784507,-6.112609203588177,-4.443633981741218,-4.250755238589001,3.189212372861997,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-03-29,Mice,Weather
theta.na,-7.418263063111088,-6.9250415139334045,-6.1891916153460595,-6.206376330504312,-5.500085455055968,-5.064515627223491,0.3744879768799345,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-03-29,Mice,Weather
beta[10],-1.8105619336627523,-1.320345144209421,-0.5413043600962837,-0.5300263349141116,0.2705545880771147,0.8160888347100643,0.46880997120640566,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[11],-1.3395418982638043,-0.7443586936101152,0.13886319498095995,0.16493657249301852,1.124505966419716,1.7346840347533197,0.6379066959648535,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[12],-1.117030424581173,-0.6741308671896838,0.09677943116876614,0.12357539691305693,0.9322358921346175,1.5380143544610534,0.4755293240135038,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[13],0.19867957475677395,0.38315300830385907,0.6780818514404838,0.6804035144545089,0.9737093776624556,1.1870113077968871,0.06444711897102824,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[14],-0.7824874234373861,-0.18700189716327015,0.6165731410419326,0.640636839282145,1.4926631679621378,2.090083479993124,0.5357160268937401,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[1],-1.7339939576865948,-1.5373742006531572,-1.2885314856567986,-1.276662088232495,-0.9974782594846576,-0.8292475050684655,0.05463731939409968,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[2],-1.1513988152460657,-0.7645039423651829,-0.0919754449367928,-0.08484601609928923,0.6142711164751197,1.063350934044191,0.3270467868689174,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[3],-0.8141022626351248,-0.536953748193638,-0.15233928936367375,-0.14885134318830978,0.2388373243013291,0.5282894796138287,0.11609085708899772,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[4],1.099020422912634,1.5102791460626963,2.0254195937791684,2.0042560136302843,2.486112450302947,2.792803421014061,0.18815122922716343,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[5],-2.6393965506396757,-2.4299767615493324,-2.085424184937305,-2.0850720505852784,-1.746500096757884,-1.4679452139553792,0.08696506291779094,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[6],-0.8542860957634396,0.4598812649658598,1.162704116992576,1.0477185430866418,1.7310350076984404,1.951101729990922,0.4768493030829996,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[7],-0.9283318056399884,-0.5804151436569214,-0.2097302499568221,-0.22727369687651228,0.10706466168745345,0.32697653869571813,0.09443209475487008,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[8],-1.1677256599847206,-0.7100147411596609,-0.08745184109639122,0.05374190581042108,0.8695992247144043,2.17454479252485,0.5949795109814391,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[9],-2.257288874982926,-1.6326576748421875,-0.5954549082529477,-0.5854183988975324,0.4580170566238777,1.103708261866293,0.7733251874605238,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
phi.a.mu,4.761759475313653,5.226234816208056,5.991964167676555,6.0238820607634285,6.842776399589829,7.464617762417748,0.486316208404388,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
phi.l.mu,3.5211490989455627,3.565144763953195,3.624704735275772,3.624715782736715,3.6838536652711142,3.7296487217215546,0.00274689684303792,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
phi.n.mu,3.6952107101613096,3.731320247629342,3.781557553872526,3.781770074479323,3.83307554891077,3.86959439772033,0.0019470766672783,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
sig[1],63.1331531953738,87.7160586186945,144.56361165059644,153.62711594543873,228.4896673412867,290.2007397873404,3722.4330059549984,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
sig[2],10.649128920863069,11.993292792634586,14.41103164184552,14.632028422530418,17.396277996341958,19.98383600091489,5.679202355188277,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
sig[3],0.3790692372234693,0.4853593499501702,0.7032180612546146,0.760954813258446,1.0786497389850025,1.437666438240452,0.07634372520994746,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
sig[4],0.7875463857203734,0.8938881600881592,1.0709288765350504,1.089837777609168,1.3021289579809716,1.508406956793428,0.03390035598960599,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
tau.cgdd,0.02727009817026555,0.12784042861312628,0.6927126178052276,0.9840349997866537,2.0579968922862655,3.579694172141457,0.9279660907822288,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
tau.maxrh,0.16285517844740574,0.17510917649657343,0.19304592497042444,0.1938026256304863,0.21383943386454876,0.22915599135294135,2.852087177563956e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
tau.minrh,4.492444744846884,5.516987549681507,7.358888907691993,7.581966904159988,9.777310476849644,11.950941789828232,3.782710269949435,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
tau.precip,3.538872901607494,4.330985855560878,5.907516373982419,6.1614448735154905,8.094975306874945,10.296194632212124,2.9972497579894624,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
tau.temp,0.25996605366757597,0.2820140793337,0.31412743932878456,0.3157627678091508,0.350277170701177,0.378256713642681,8.934329179532406e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
theta.ln,-4.282278298759989,-4.1088363044486425,-3.778538465868936,-3.795094658250799,-3.5078959485139007,-3.3336884669475566,0.06413254582862148,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
theta.na,-7.39459145339607,-6.854295250905087,-6.133249619804895,-6.150722238561656,-5.442483975361334,-4.968890222913119,0.376725807489004,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-18,Mice,Weather
beta[10],-1.759554896860783,-1.2547160579131686,-0.5068461754976646,-0.5084104285672536,0.25498740419107424,0.7653636111268134,0.4227281082283664,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[11],-1.233960541524925,-0.7182612725804657,0.14190363021352376,0.13725637996681744,0.9856563172909332,1.538045920296376,0.5223677656209182,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[12],-0.9247671635428172,-0.5528848831932779,0.17209837631036196,0.19428422699678632,0.9450247751728124,1.4848814779411912,0.4002171509511244,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[13],0.41498758286395154,0.5825836382458481,0.8355208565728123,0.8327213201841446,1.0846581871985352,1.251312723317592,0.04613010625736073,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[14],-0.6543052238963125,-0.0952492343516336,0.7121561840777222,0.7183565961907669,1.5364165148786273,2.0882159373911207,0.4928126796427782,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[1],-1.7905009832608805,-1.6542167907292669,-1.4599848336318773,-1.4535192584706278,-1.2471890762342577,-1.064993552499902,0.03282586712167396,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[2],-0.9815134042597368,-0.716298890276666,-0.2040458473488555,-0.2011107934933281,0.3101140534581319,0.6412850239671015,0.184465497404901,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[3],-0.6944717860504248,-0.4602723197719955,-0.11840423709856462,-0.1263023566137439,0.2054472544308728,0.418431244274804,0.08195811423636963,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[4],1.0711202919166063,1.4838048045441166,1.8794702274447292,1.8631847323450004,2.2604785884886125,2.5243161522897335,0.12951845867494063,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[5],-2.7769323594561306,-2.557104228407134,-2.315205003376727,-2.3199465511639863,-2.0797471836639403,-1.903138791936584,0.0457387330956857,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[6],-0.05315743684637344,0.5440152333454089,1.1409211618247577,1.0447921174730432,1.4748435106002646,1.6824526591091995,0.19267331672383256,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[7],-0.6266962043734015,-0.3987796562781504,-0.09417477400713437,-0.0964352382095916,0.20085657706432952,0.4512280435377111,0.07119443724998653,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[8],-1.937442530973453,-1.329788418562454,-0.335442716204877,-0.5221888653274062,0.1235413010758286,0.3292085196932799,0.40594644500241983,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[9],-2.244432313444252,-1.6540067025691858,-0.7174595578034662,-0.7193895907272392,0.22415886107012384,0.8156038940682809,0.6462307354187516,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
phi.a.mu,4.790743037871632,5.259754539618387,6.028485054999152,6.030733135374295,6.806122464351819,7.346601021521512,0.438519695184206,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
phi.l.mu,3.5323588060799738,3.575530588750372,3.633099854123056,3.63339167078704,3.693020538534316,3.7321149904176334,0.00260643253518189,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
phi.n.mu,3.6962111273542506,3.729682878271508,3.7818852691192464,3.781591799219027,3.832873196226303,3.8669104731048742,0.00196585958909669,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
sig[1],92.14012966909496,113.09100910368431,180.0870270309755,193.52648485647805,281.6915084842161,373.4567599254108,5817.797719223511,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
sig[2],8.660819779752869,9.572230201142544,11.105694934318764,11.24855361427225,13.025499261007882,14.664545032265371,2.3810738993602434,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
sig[3],0.361064906026267,0.446724603036648,0.5984320139331991,0.6261240666465785,0.8259365562652997,1.0384700904580582,0.03102155978419754,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
sig[4],0.6532495040251068,0.7260169883619922,0.8509998151300585,0.8631708718742216,1.0058299034733738,1.1449836198973926,0.01526702794057904,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
tau.cgdd,0.02810578166972846,0.134924300698731,0.7092965794307114,1.0298733213791946,2.1279114634085414,3.8902834152564902,1.104517928748446,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
tau.maxrh,0.16198222502645365,0.17342119140191453,0.19254492652258368,0.1930406533912448,0.21306010401633144,0.2289892603432817,2.9149970645972565e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
tau.minrh,4.381749236220314,5.399447720749669,7.302243140676252,7.526773504187931,9.820755923257122,11.862611891487392,3.7726137472973846,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
tau.precip,3.5834047615720896,4.3504375685560905,5.941986366496931,6.2071224247737495,8.155157523872763,10.290974233732207,3.072625994761409,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
tau.temp,0.2620822844767996,0.2833983774433016,0.31528204916594205,0.31696179879986386,0.3519856050439318,0.3791444989214282,8.979682827875091e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
theta.ln,-4.34223425285387,-4.205343701851874,-3.985200710716583,-3.976255190466581,-3.7292518763850016,-3.5918678698526763,0.0381164249089519,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
theta.na,-7.28341200120426,-6.787606357831063,-6.075909938680935,-6.0849191423808335,-5.381990384548428,-4.9969340448194055,0.3574303205506805,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-04-19,Mice,Weather
beta[10],-1.6216445210073147,-1.1822334589607664,-0.4797212432454394,-0.4721579126453028,0.25082067378506834,0.7594122870127612,0.36998093036688823,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[11],-1.1587305742301004,-0.6448712172179192,0.12806302353695437,0.12671798916307916,0.8863198947951689,1.4055849790402914,0.44221188470717826,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[12],-0.7985512685040238,-0.40619402307358654,0.23806310298630745,0.25654175206819996,0.9195253371346764,1.3986407307046098,0.32066178147288077,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[13],0.49777463738009703,0.6491392016996982,0.8673582915164666,0.8695084678791195,1.092788043878889,1.2532591142452976,0.03791287140415708,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[14],-0.5391265161102219,0.03345722100787884,0.80241443011629,0.8130379202343596,1.5928557260193934,2.191082107652554,0.46967973770191457,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[1],-1.8205396620242105,-1.6926427002557878,-1.5079621224785342,-1.5104272296403174,-1.3330095931862127,-1.2039235143248854,0.02433373061992661,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[2],-0.8771596263677253,-0.5735079249564953,-0.1371916979528751,-0.1441692157679637,0.27594349094154375,0.5439736425435135,0.13344188641493057,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[3],-0.5627438171132126,-0.3687563737191726,-0.08232527385444646,-0.08891075664111524,0.17747602503110346,0.3814200986625113,0.05710541934924447,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[4],1.0568133793913117,1.3035205707412856,1.6471294993160095,1.6518352187681218,2.000485354438677,2.2767551771764554,0.09443691166586957,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[5],-2.8097581790185617,-2.6226568107371215,-2.4263316910417494,-2.42537654628248,-2.2146579538943993,-2.0846193371701274,0.03219756189743175,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[6],0.16005081850593655,0.4352541316200088,0.7701727358184676,0.791877338395705,1.192659758852366,1.4136124787176665,0.10506860404951864,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[7],-0.6012824687177754,-0.382194152286595,-0.08985247539208825,-0.1002516479851484,0.16094130852878058,0.34009960543944934,0.05613664588900952,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[8],-1.140183845769258,-0.9328125587699172,-0.4431521468405616,-0.3761354493760396,0.26798271280189534,0.64224731134494,0.2321493198272379,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[9],-2.302243720153804,-1.7736964056716782,-0.8607737354171157,-0.8496728536731921,0.08205704510212176,0.6298026374706864,0.6016015684768619,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
phi.a.mu,4.957510212006584,5.416082426082593,6.072588139145079,6.095422070596593,6.792484269358061,7.3209115600579855,0.36029345265171486,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
phi.l.mu,3.5449275133281644,3.5845654817382093,3.6443937322015048,3.643831474865229,3.7020065660055512,3.744549274200258,0.00259969250725337,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
phi.n.mu,3.6963089608755553,3.731406293199424,3.7820180844889864,3.781387279146908,3.83237790441894,3.8668119249712705,0.0019378715352106,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
sig[1],119.9884538134851,154.5479964312329,227.10481397043495,250.0907917487332,363.4312880434828,489.4692869765915,9476.183393846011,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
sig[2],7.511454114916808,8.189801215577962,9.331347033472571,9.431350485151722,10.742429187860717,11.800376372178516,1.2334749629502555,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
sig[3],0.3660444496333718,0.43681258102873743,0.5826939836830523,0.6147970196068913,0.8214455189310689,1.0551449411101683,0.03187943039340846,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
sig[4],0.5716265943967044,0.6308297699176053,0.7265663341275493,0.7328244378431239,0.8407314929651464,0.936756596173172,0.00857975596733095,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
tau.cgdd,0.02623430480016395,0.12629430001834407,0.6768311553169042,0.9880040578533172,2.0636265898680186,3.6451231107101103,0.9695817438070008,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
tau.maxrh,0.1598824289319132,0.17192917975485675,0.1896897187160827,0.19068017610331456,0.21033061354910657,0.2253080322948694,2.8420618071485205e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
tau.minrh,4.580847420436339,5.617140695382149,7.613544582540069,7.833561409917437,10.101972422122667,12.726728180746557,4.2567014031437775,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
tau.precip,2.297248929595596,2.780014972521318,3.79268574379116,3.956824878567544,5.21567258928998,6.489239622828636,1.2567504482995584,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
tau.temp,0.26320568727919236,0.28558446717089264,0.31822717586307214,0.3197240191663935,0.35544820180195663,0.3842731501357826,9.424665731354578e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
theta.ln,-4.5084736345198415,-4.383368091814802,-4.188750282220996,-4.167330489362425,-3.918890983362029,-3.80075796034841,0.03684134969955934,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
theta.na,-7.147208331586711,-6.660830811476401,-5.979729898690465,-5.979970402329055,-5.301264204466615,-4.867581791144741,0.34565329504343534,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-16,Mice,Weather
beta[10],-1.5905457557909533,-1.1532988347146949,-0.46499495269816343,-0.4691385634270847,0.21969372902740367,0.6429831101716315,0.33975922700874245,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[11],-1.0501130878403804,-0.5587715497203193,0.18495460505279973,0.1740778681480615,0.9029267718253106,1.3780476709353515,0.38794035772916086,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[12],-0.764229354709606,-0.37443934417997216,0.2714343487338641,0.27242891517391615,0.9082333164156094,1.3927470126959876,0.3035475458842628,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[13],0.5867766581372874,0.7148062176081805,0.9025523879510128,0.9034061415514604,1.0931002977183852,1.2350772234898244,0.02718616078055187,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[14],-0.41745290117803474,0.15071797152400995,0.8865625076652693,0.8930664759383932,1.6590652268982118,2.2518562000193123,0.447719713399536,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[1],-1.8303096900165932,-1.712584435736153,-1.554606209075138,-1.5522237375026735,-1.3875428946985588,-1.2773018054052308,0.02038585420255162,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[2],-0.6935071819423814,-0.4540549485617123,-0.11616179559128144,-0.1070993120635502,0.2571551618601509,0.5275805834980344,0.0957161878204484,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[3],-0.5384799554102904,-0.36118404969967344,-0.11359139239834812,-0.10958387017012704,0.1434639710992444,0.3277753276694598,0.04777521553291904,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[4],1.0212791502583118,1.2244969653008793,1.528345001204091,1.5263172180293243,1.820499882640765,2.0125164002198845,0.06441221349190494,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[5],-2.878663219509794,-2.7284155541895747,-2.5353645113769954,-2.537383791722079,-2.3462097258792154,-2.216212769304168,0.02803424797190029,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[6],0.24127650700825945,0.45652181225826977,0.8041811425206613,0.8003649438797853,1.1419917954343548,1.373982101525796,0.08385901494683104,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[7],-0.5618229300978522,-0.38675131914433986,-0.1456465458395101,-0.14844527667384944,0.08435039295792168,0.2434545401046143,0.04215063639142306,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[8],-1.3770117563798838,-1.0281399856742397,-0.5604230058657564,-0.5280316634486704,-0.06758738282484293,0.47751410323160287,0.19317385141543664,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[9],-2.351658530465787,-1.7870116675581602,-0.902470536837255,-0.906912542206842,-0.04203545677729958,0.5862440047634366,0.5630024586479635,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.a.mu,4.994424711126426,5.407252111539963,6.05424939722611,6.073523988883329,6.749821462491398,7.223569939998191,0.33593338642079623,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.l.mu,3.558084987190755,3.5982945462936877,3.655069041812227,3.654616300067469,3.711917825943119,3.7519236772076,0.00247967881295166,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
phi.n.mu,3.694057477733372,3.7276016419326656,3.777945314810216,3.777421320889161,3.827427548522077,3.8607753989272937,0.00184574085696594,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[1],169.11798518033123,213.5418514503583,331.84684169783804,346.71338270928527,488.5195139437024,609.7855412730311,14514.916389517268,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[2],6.677388216589959,7.210842794645696,8.05406299769318,8.142598568070813,9.132300708740434,9.97561150652592,0.7270457756087113,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[3],0.34453074642478065,0.406223221983579,0.5358805273264987,0.5540735652174391,0.7085790222754287,0.89044479136424,0.019120153864892,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
sig[4],0.5124936581943315,0.5606162480137079,0.6366354576077923,0.6430674289316543,0.7311006166705277,0.8009655080725969,0.00550258373840365,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.cgdd,0.02625759877264499,0.1356146206005177,0.7008481929257115,1.0078487475848072,2.1255425446669296,3.629125133768594,0.9571771316103224,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.maxrh,0.15933942771558443,0.17161421893986978,0.1903270430698824,0.1909773626317001,0.21097133590195705,0.22614583785736184,2.9259173117478476e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.minrh,4.570657237420871,5.564614688343402,7.476347421188317,7.76738778343382,10.16021464790864,12.315938475854669,4.099999259046913,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.precip,2.323681483574712,2.8548859846100365,3.8549542736566216,4.012631899600716,5.240395039053404,6.651778786701876,1.2313821600597827,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
tau.temp,0.26334774547673284,0.2844226023322866,0.3174921848645106,0.31863512918165326,0.353668550558907,0.38096139718975375,9.11697236297509e-4,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
theta.ln,-4.58081384514454,-4.4528830746760395,-4.255841059663482,-4.2593862781906,-4.067291203333929,-3.964834251613953,0.02608933855535829,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
theta.na,-7.054220451207133,-6.6022714325601095,-5.914315357527089,-5.925454966684253,-5.2533991162080715,-4.818607957760164,0.32999330256859666,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-05-31,Mice,Weather
beta[10],-1.583688409720525,-1.1282553794195982,-0.4517514776873808,-0.4499338138154018,0.23209755885680297,0.6995815463615225,0.34640531561506965,SCBI,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2016-06-20,Mice,Weather
