node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[1],-1.558255722625134,-1.4161007802368992,-1.241269083346611,-1.2425042595007108,-1.0656265351011975,-0.9428881948353316,0.02367993917931178,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[2],-2.1011593872524887,-1.9717698383266256,-1.7808605440589922,-1.7810741217577089,-1.591379978165932,-1.4612528547396972,0.02626188465680829,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[3],-0.1720253228010353,0.02663029739360981,0.34284867750175185,0.35513256208749816,0.6964286541447365,0.9439454486252492,0.0847927056237085,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[4],-0.7745420504068941,-0.47400489901537973,-0.12274181017711394,-0.12522719977766994,0.2249162500593503,0.4615047081191824,0.09530032061829134,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[5],-1.8317241299165732,-1.6615588162321626,-1.4113707014788837,-1.39631210926808,-1.1208381399577632,-0.945566182050301,0.05534199031963911,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[6],-2.9594168832995527,-2.830054843859396,-2.6425122020028864,-2.636844700785585,-2.4373171571412495,-2.2826661436833584,0.03002361866055433,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[7],-0.10915170469458536,0.1502930501978931,0.4181335608916365,0.4168064723474501,0.7072717586678972,0.8918944009920541,0.0616979926853787,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[8],-1.2992329819118555,-1.0156804860135027,-0.6787455614697655,-0.6703127294035178,-0.31775057192877015,-0.02311689242920402,0.09427711711332833,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[9],-2.063890757478713,-1.5382224548332966,-0.7748470322106498,-0.7583019566141724,0.0333692408158352,0.6312913702685046,0.4689571273566857,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
phi.a.mu,4.894265639310264,5.35121130264259,5.983728948371953,6.0010276844140735,6.665741346505431,7.153497739276591,0.33251521166109294,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
phi.l.mu,3.538167998447262,3.583255733804992,3.64421979576867,3.643264477168316,3.701754568629677,3.746493302563736,0.00271097174614942,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
phi.n.mu,3.70563692781106,3.7381271750772376,3.7915136799138858,3.791167635257409,3.84277223730843,3.877422422078741,0.00200529371376182,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
sig[1],29.007242396326163,33.463136331760886,41.09234817476764,42.28916255135678,52.14080020932843,60.9170137987534,69.46470786663954,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
sig[2],10.358463703291156,11.132784018524612,12.412301864346542,12.45432196890902,13.812722429984852,14.914858283004328,1.343714001188813,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
sig[3],0.30693971445067497,0.36962998078697,0.49840457118430487,0.5192345814294024,0.6841599080074525,0.8467682636912257,0.01979360734428393,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
sig[4],0.4568095830334456,0.4959379785960248,0.5605085528666929,0.5648205922951328,0.6361901689478675,0.695790273461643,0.00375644944337981,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
tau.cgdd,0.02482401239188413,0.12889248532956932,0.6676485224161297,0.9738197732137216,2.013404224915231,3.591601072319297,0.9383743131764734,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
tau.maxrh,0.3176174292542143,0.34340948519610676,0.3863151625846873,0.38801461059994585,0.4328227171502213,0.4684496094040456,0.00152047304909532,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
tau.minrh,5.338981236210108,6.538553170647325,8.703346928099002,8.910986093824885,11.408139726231374,13.79837707334008,4.7439849357676325,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
tau.precip,5.144231195255264,6.244471163294357,8.353795207003214,8.627960942394003,11.219774375338238,13.738485607686224,4.914919136524483,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
tau.temp,0.2946879781155694,0.318923328932194,0.3570384125971415,0.3587810620655182,0.3995617019316151,0.43530333292396584,0.00126690351800577,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
theta.ln,-3.8216345819576714,-3.7134545069816847,-3.5545362084705605,-3.5522106964627502,-3.388217023203799,-3.26755829164669,0.02002390109921829,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
theta.na,-7.367408135104523,-6.932279789730872,-6.29015098346,-6.29119989994468,-5.640356255532051,-5.2068159064903705,0.3069040115998795,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-05-25,Mice,Weather
beta[10],-2.0740138666892634,-1.59112005407472,-0.8969714706231064,-0.8931619004678756,-0.17899950510675397,0.29162661693349184,0.3668145520691729,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[11],-1.292692223216023,-0.8078761310391653,-0.04921976837835905,-0.04077347060846143,0.7389237712816995,1.3170216833384163,0.4490710820213169,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[12],-1.4901553177873197,-1.1436452451452674,-0.613803570889977,-0.5960195269897923,-0.01844984043951557,0.4309912801240174,0.2407334607187942,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[13],0.02204024386683928,0.16689018459096133,0.3712594910484242,0.3697544228986114,0.5682039354215436,0.7223124728399958,0.03129219584171186,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[14],-0.6453885936267688,-0.1668011224556298,0.5541168788267752,0.5560582647857379,1.2869789245573149,1.779612427905526,0.3961813706677251,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[1],-1.5828789654945434,-1.457363747416146,-1.2910028959404918,-1.2928973680967086,-1.1267410990707627,-1.0051051090097824,0.02087870565537737,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[2],-2.089448548163745,-1.9351106746812328,-1.7535294451335297,-1.757399954239198,-1.5790293066400392,-1.462133456453431,0.02552252462653016,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[3],-0.2072136491707176,-0.00889090628935522,0.2776420027849824,0.2887771902298666,0.6057324939759229,0.8448142425213833,0.07106584476503962,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[4],-0.5770990189327712,-0.38177313981040434,-0.06749671020482095,-0.0709152679938758,0.2296085947184862,0.4410166906781563,0.06920931404634023,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[5],-1.9579923177006375,-1.7897626612023938,-1.5124203868943316,-1.519645352656891,-1.2583457304071497,-1.079321282350706,0.05098291980260827,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[6],-2.9268039684093563,-2.7825532440607774,-2.5966219353145252,-2.593257305190413,-2.401188598528413,-2.2341449040327985,0.02899361459026982,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[7],-0.02739156771378405,0.13657275729771598,0.4062115680265013,0.4086553149552647,0.6801266904893102,0.8739568451286089,0.05402500354719569,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[8],-1.2197544290045657,-1.030102481260818,-0.7476752932756365,-0.7423965389583547,-0.4430578453851377,-0.2075939808338195,0.06443579780122531,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[9],-1.9775917581549969,-1.5367290832124203,-0.8054976218538139,-0.7990295157594319,-0.07945465703462302,0.45730705385745046,0.39497763606868935,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
phi.a.mu,5.091811152985146,5.469807349827635,6.087644336395905,6.096091153726096,6.718171408704245,7.185987957393138,0.29323883198361556,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
phi.l.mu,3.5532314961821503,3.593534512817094,3.6516260485019334,3.651655479496598,3.711721043355825,3.7504262715143417,0.00257024191611186,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
phi.n.mu,3.705516660920873,3.745406973276504,3.794871037085089,3.7953373810769824,3.847127800685014,3.8829335160287033,0.0019824237240244,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
sig[1],31.000472119267656,35.91044221933446,44.491897789691706,45.659414917542264,56.104181598826706,66.66083867740122,83.27188502409099,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
sig[2],9.58399022854242,10.259696366052337,11.352552424706964,11.413171332476931,12.618418416225513,13.569168701209197,1.0592566844050757,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
sig[3],0.3148603259950975,0.3807543609012358,0.5154310589473898,0.5335109866992702,0.6915619348946889,0.8910363763075131,0.02100119655994651,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
sig[4],0.4163340546182614,0.4498363965767131,0.5021007523250669,0.5054661727706026,0.5633436910962082,0.6128017094457127,0.00248642973580271,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
tau.cgdd,0.02248702316886308,0.13409279938787222,0.6995853483256819,1.015503321377675,2.121149380565322,3.70687226720193,1.0719511091501706,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
tau.maxrh,0.32081173474898467,0.34662961343237186,0.3897100703256272,0.3920791746833032,0.43862642341089153,0.4777784413761683,0.00161123567834015,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
tau.minrh,5.621204469059921,6.763206276399333,8.834392867884173,9.165480767067065,11.804377284483303,14.471836323910084,5.206022619160579,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
tau.precip,5.13880463097149,6.199063012771624,8.30550345753725,8.50516945092768,10.881384467633572,13.235092211335576,4.245408723514176,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
tau.temp,0.2919161316827335,0.3163457689667076,0.3543307668944071,0.3561019097815627,0.3973380657239238,0.4291649172789692,0.00124366864980549,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
theta.ln,-3.764816180758846,-3.668706774067465,-3.5321434257579165,-3.5328069991608406,-3.3956430560166284,-3.3050673581002705,0.01382196952218083,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
theta.na,-7.380851599675178,-6.938808812835751,-6.31593898020133,-6.318760145726285,-5.694728311298233,-5.278300842571476,0.2905779449458146,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-13,Mice,Weather
beta[10],-2.108409048056174,-1.6744178093748756,-1.0119415193766197,-1.0000059181276884,-0.32112538988410916,0.1911493436234287,0.3462059090965076,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[11],-1.3281537120143387,-0.786029505665064,-0.05106960530316468,-0.03705691452426613,0.7213551840517424,1.248605677223563,0.4275859503496242,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[12],-1.4659324145721762,-1.2001592866126165,-0.7450917993776667,-0.7031314713862318,-0.15352779741318529,0.2797470174029162,0.20316467442728636,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[13],0.17032422428054947,0.2994211387374055,0.48505981274054993,0.4849921468968298,0.6746467027028606,0.8068175896798032,0.02671716718450988,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[14],-0.5669898836622536,-0.12094062906184869,0.5826437492379142,0.5956399040575497,1.298290432361675,1.7721611339795469,0.3669522010021069,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[1],-1.572063770915915,-1.4668990924078391,-1.307919961515792,-1.3072244068927952,-1.1518605925246483,-1.035090489311723,0.0187704728067038,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[2],-1.9701679715580411,-1.8646861524918463,-1.6986167497971878,-1.6971134316676029,-1.5299217907585143,-1.41949269591315,0.02061733527678895,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[3],-0.2384090764464374,-0.04288539060952318,0.23055817857205305,0.2297555941988103,0.5113284887278933,0.6754259200815965,0.0576428213462617,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[4],-0.6617124423489258,-0.49047669270765465,-0.22287375398327317,-0.21027655098274223,0.08525801019097531,0.31739634767504715,0.06254986278909605,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[5],-2.1153886279485223,-1.941393073847676,-1.6833775325082867,-1.688543014303859,-1.4443862767409852,-1.2814760995390424,0.04514497784886084,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[6],-2.8714497402931944,-2.7418462679718365,-2.5661025793239434,-2.570191908594454,-2.4007733091072434,-2.294628260281656,0.0222544693938183,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[7],-0.03791120115248406,0.15645674185808214,0.4156996375571432,0.4179475551288399,0.6826179278227144,0.8614883197773698,0.05178707487514438,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[8],-1.1752206384129318,-0.9853743613300168,-0.7485296826874246,-0.7436294800607549,-0.4919285301090297,-0.2972627190112785,0.04871055550412065,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[9],-2.032685219955959,-1.5908333887028103,-0.9044539021221925,-0.9024212312872474,-0.22052603772198173,0.3279321513881542,0.35564291055295383,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
phi.a.mu,5.072652159877711,5.462804921305902,6.039853141945576,6.042261109902626,6.630645783783694,7.049563908043839,0.25519211390999913,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
phi.l.mu,3.560385969669866,3.599907374072674,3.657453015800221,3.657769628021327,3.716935773001138,3.756648966789696,0.00253876832321169,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
phi.n.mu,3.7067047393765926,3.742199208781358,3.7932882822559297,3.793480317879858,3.843625279853965,3.8787108606820215,0.00192323721449543,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
sig[1],32.3568867518768,37.10754432138066,45.38941886619774,46.341913891232856,55.97861855085985,65.86433941462948,72.68716434112129,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
sig[2],8.877977632036584,9.4930027757759,10.461953588061103,10.50185721885196,11.513874364076552,12.35757977391766,0.7879404664771605,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
sig[3],0.3160363303731041,0.3765392401210542,0.4818168185291732,0.4992799716816694,0.6354737538744895,0.782895203282741,0.01423483854023549,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
sig[4],0.3912059523139861,0.4187617439312769,0.4652975982372153,0.46872088964517017,0.520245389736856,0.5613271437965764,0.00200158477572411,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
tau.cgdd,0.0236750977928887,0.13819919871479194,0.7135316718367668,1.012312794172165,2.0699045505931473,3.716408142609953,1.014561803337947,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
tau.maxrh,0.3162541657858343,0.3429158174977942,0.385035813138793,0.3870718431759272,0.4316209029689789,0.471611794004243,0.00153226728198146,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
tau.minrh,5.544372718886314,6.751021492822344,8.80634143727122,9.097591316957589,11.615483429372564,14.154071900842151,4.880647311136869,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
tau.precip,5.334921824047266,6.436743200327161,8.553309052440445,8.808627891967808,11.297785175247755,13.98017417358905,4.768952113234955,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
tau.temp,0.2951062231012423,0.31602291419124134,0.35373386825370545,0.3553723521046312,0.3960121421248494,0.42885931656081394,0.00121727237202317,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
theta.ln,-3.794268722416902,-3.70996082667231,-3.578961810417573,-3.5797874233724523,-3.4518640457873406,-3.3685833341796196,0.0120684596640598,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
theta.na,-7.386025662687272,-6.949155420800714,-6.331727134455072,-6.338701037222999,-5.735162508482883,-5.332865583791475,0.2817005608762708,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-06-14,Mice,Weather
beta[10],-2.1875454382695163,-1.7311782975378736,-1.056800695067134,-1.0577452833265997,-0.3844631137332239,0.07405000901462298,0.3354443023261426,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-06,Mice,Weather
beta[11],-1.3035190620879051,-0.7756005243604256,-0.045922273514585,-0.04848800448426091,0.686774005686103,1.2100578744389856,0.4111102537331115,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-06,Mice,Weather
beta[12],-1.4027003012747523,-1.1147525705653385,-0.6516900225288236,-0.6389854002502459,-0.1660437500011905,0.23377497298437233,0.17110908705589806,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-06,Mice,Weather
beta[13],0.23215694617750743,0.35017728006219684,0.5188821720168685,0.5202223965553863,0.6903727996905117,0.8071290737721611,0.02169291985010309,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-06,Mice,Weather
beta[14],-0.4424000793971819,-0.00248297549733211,0.6525376708425767,0.6631962406639534,1.3465309175243036,1.8126527111673372,0.33687973000847665,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-06,Mice,Weather
beta[1],-1.5741164051355827,-1.4710729718738458,-1.317433267195487,-1.3158175534534189,-1.158108237242298,-1.044680701112746,0.01791354963522821,SERC,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2016-07-06,Mice,Weather
