node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[5],-2.89543392262452,-2.843013417706339,-2.7731405128889444,-2.7719678602069453,-2.6988228447507963,-2.6498139362679205,0.00394949186857575,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
beta[6],-1.750213206244864,-1.69384682345782,-1.6027964500996683,-1.602669861750494,-1.5137357082541516,-1.456101043360536,0.00590870432877842,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
beta[7],0.5183192784937962,0.5867974915096296,0.6865066575043425,0.6880357660152948,0.7875174530360602,0.8598148340903546,0.00766631082239836,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
beta[8],-1.1041077417156298,-1.055820189587677,-0.983509306571598,-0.9832311354465444,-0.9115665135111296,-0.8609755996844869,0.00393479006050718,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
beta[9],-2.1804893814165744,-2.0886971751524985,-1.955770885093932,-1.9558918930410665,-1.820797065984487,-1.7271973674752257,0.01343087438352937,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
phi.a.mu,5.664481322031815,5.756524595764566,5.891376108067643,5.891422131742814,6.024610320649082,6.118395780068691,0.01346665612571998,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
phi.l.mu,3.887362279941489,3.911317015063215,3.9475181510732207,3.948161588803432,3.9859023153126305,4.0113935118922734,0.0010265925670816,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
phi.n.mu,3.832182581210793,3.8584640529014753,3.8956012158162623,3.8963457085419817,3.935149837163175,3.9630837331951514,0.00110782078777015,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
sig[1],389.7787860001999,406.3717870328754,430.88841349445534,431.7689633410688,457.5174538758762,478.68214691668754,500.20024002257594,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
sig[2],1.9602762458967304,2.011148844615668,2.088092794854471,2.091073712569999,2.1718411001518185,2.2368339651443923,0.00490080726236554,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
sig[3],0.13016773959284303,0.14061800793494864,0.15770350846661768,0.1588759137761942,0.17832127109308463,0.19526937499703423,2.743957437673471e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
sig[4],0.1444914913930927,0.1494307028669484,0.15661800576131324,0.15677912509597622,0.16442285834594686,0.17016605723354894,4.1740974976942907e-5,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
tau.cgdd,0.02404701664706972,0.13735954341245815,0.6990399877120675,1.004610028859972,2.0667719239460176,3.7207372875646274,0.9952698112183764,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
tau.maxrh,0.17306662368118894,0.18559562499301657,0.20551986237400752,0.2063824923074495,0.2276594338943574,0.244034454645621,3.3199630666905315e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
tau.minrh,5.6593380127851605,6.820437647938872,8.912242674546391,9.13899686666645,11.558345428408916,14.221723351145814,4.714779324029644,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
tau.precip,2.790168266083182,3.4025290536406043,4.556311462796566,4.789516533499583,6.365236834230815,8.058801364711568,1.8050815471863817,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
tau.temp,0.20460689088052936,0.2198194897576221,0.24396291769578013,0.244949207151208,0.2709423487477106,0.29223506653398096,4.99114511400827e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
theta.ln,-4.635793738529177,-4.616523588759197,-4.589231318080455,-4.589055277880671,-4.561282677631364,-4.542493763081202,5.729500320909076e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
theta.na,-6.2601464005281855,-5.9950009350057005,-5.608527641106562,-5.60794808115563,-5.223549742931346,-4.956361603375682,0.11166980385640536,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-07-15,Mice,Weather
beta[10],-1.4848239876279887,-1.3747229622075192,-1.2000082442690203,-1.1986236323452584,-1.024870602563813,-0.9053187944452628,0.02263668432728566,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[11],0.18276957198883925,0.3342332095533795,0.566938977072249,0.5714771915208786,0.8067203924137344,0.981883839521714,0.04157288193967656,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[12],-0.4953464680709811,-0.34833348923841567,-0.13240161260476457,-0.130397459551075,0.0874279743016504,0.24398359727398888,0.0361623956875103,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[13],1.2375846163759336,1.2627936644511388,1.2987116945177035,1.2988546619466743,1.334480202178311,1.3614847079310544,9.87539887706706e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[14],1.2482361989923594,1.5601508798976402,2.020977527248961,2.020644946834366,2.4843988947583995,2.779337699038909,0.1574464083037288,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[1],-1.5999057752629111,-1.5638743589415904,-1.5146087479458992,-1.5148313059992962,-1.4655953716763588,-1.4303013972432306,0.00187369179758153,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[2],-0.861752952735194,-0.8084808425627455,-0.732697890254209,-0.7333280196771758,-0.6593549503805787,-0.6030290416501636,0.00424585887987208,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[3],-0.3982034989823745,-0.3516175271931955,-0.283477780324682,-0.2829818404247408,-0.2154845036453676,-0.16804593393844222,0.0034348111955784,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[4],0.49948989541254346,0.5749391351526016,0.6778200879857017,0.6776840746813075,0.7808947749672929,0.8555259254875331,0.00802388726787286,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[5],-2.893634105773805,-2.8436000380549187,-2.7735946064738393,-2.7732356185510225,-2.702119978336659,-2.654015947504679,0.00378227696170217,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[6],-1.756626964922701,-1.6945028766048504,-1.606266689827666,-1.6073263834231692,-1.5213120197584928,-1.4581720582089408,0.0057496821136646,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[7],0.5049960138573475,0.5764997424742853,0.6782032627894994,0.6780123651802793,0.7794568124329968,0.8533058656992957,0.00782825820316776,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[8],-1.0919379759423573,-1.0426011654804186,-0.976605426308586,-0.9750512741363414,-0.9052559488706255,-0.8563588384863533,0.0035724559085512,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[9],-2.1829078734147807,-2.0931041721362313,-1.9561064463518072,-1.9556681272812784,-1.8216746393261731,-1.7285645151080775,0.01362901459056645,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
phi.a.mu,5.681448397200456,5.766816258283499,5.894931886604383,5.895581271663861,6.024122766893564,6.117856775824185,0.01273352404335104,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
phi.l.mu,3.891342437860791,3.919024420120589,3.954712700296608,3.954938975876464,3.991652586093648,4.017773858073867,0.00103180008020735,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
phi.n.mu,3.8323686048998473,3.85970420432274,3.8971343642211433,3.897263309841808,3.9347766822239207,3.9626566586448178,0.00107133614489259,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
sig[1],392.8829545347503,409.47621133285264,434.7118622482147,435.6166591430193,462.38692161413087,481.8050333811073,521.0629665316486,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
sig[2],1.9359391870834153,1.9863296760436937,2.0612866455870877,2.062726827096791,2.140669048010699,2.202617371144203,0.00458149200413131,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
sig[3],0.1304895709233643,0.14121422225223842,0.15780579115042873,0.15914762473349234,0.17823874331060569,0.1947009296396604,2.6968343146898456e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
sig[4],0.14350662840679856,0.14834919941553726,0.15558684812857296,0.15568836254205523,0.1631266258538663,0.16893308479200414,4.135597410589683e-5,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
tau.cgdd,0.02492751957615837,0.14180592709453776,0.6847208295948803,0.9908207812622352,2.016433396525482,3.7123237216634135,0.9772271787247312,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
tau.maxrh,0.17482432584654958,0.18802804364789596,0.20823441056085085,0.20877360218549937,0.22962043360686268,0.24672310855280424,3.352478246346773e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
tau.minrh,5.5224272721328855,6.661430995837284,8.779271445396855,9.006366424305327,11.453556204876769,13.79139398554632,4.563898006020103,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
tau.precip,2.8658016794803807,3.548217236622369,4.878642573012158,5.1380282453752075,6.896236340237008,8.807331270885824,2.3873235533877017,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
tau.temp,0.20630741527628185,0.22244406175315803,0.24666312676499308,0.2475424424459617,0.27387211846186427,0.2944661090396943,4.98342940211482e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
theta.ln,-4.63389447605893,-4.613633774391136,-4.586140469451976,-4.586297686288531,-4.558669998860114,-4.539901058997839,5.723601311846606e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
theta.na,-6.255385370442742,-5.974229251056237,-5.589502948611119,-5.589335282060944,-5.201531984177427,-4.926587272989797,0.1145446482065222,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-03,Mice,Weather
beta[10],-1.4990064437938524,-1.3792000155441713,-1.2009074742851813,-1.2028670359017144,-1.0322559663808328,-0.9072780449663552,0.02287328786921105,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[11],0.16795959850934675,0.33413948230476476,0.5706269243683066,0.5689029135942124,0.8026123593722606,0.953599850023909,0.04109815784776782,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[12],-0.5132689014506949,-0.3600431404257533,-0.14299158688384644,-0.1412951395846201,0.08247662601726188,0.2478907139004191,0.0369760850266975,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[13],1.229822751053527,1.2573489125078412,1.293151775175252,1.292672022386239,1.3283212330894445,1.3536293158396508,9.741104664342102e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[14],1.2493423959760734,1.5664857471821845,2.013207554414405,2.017198935197567,2.4716928182581017,2.784108864709649,0.15302130642277523,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[1],-1.5898383982529702,-1.5537023075526553,-1.504391432466028,-1.504871316420104,-1.4545528709025417,-1.420342241760617,0.00186677820913213,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[2],-0.8469585881265892,-0.7939997695776675,-0.7193457947470399,-0.7197407240235003,-0.6433656452400649,-0.5945690253168394,0.00427338349310678,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[3],-0.38303516436008866,-0.33887491429696376,-0.2719603950167905,-0.27169624936455844,-0.203993989116091,-0.15346762466901823,0.00342654223364462,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[4],0.4854868458126801,0.5599804027432465,0.665101694685942,0.6639643288682024,0.7652863363112928,0.842717122311299,0.00819591014098346,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[5],-2.888964040570641,-2.840772526223976,-2.7734830532523125,-2.772413811207934,-2.702089522441873,-2.65106099872723,0.00362109898163389,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[6],-1.7469095228324951,-1.6877011501274797,-1.6027682367177052,-1.6017239033239032,-1.515352957538321,-1.4522067763125022,0.00573803537906143,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[7],0.5002733663875606,0.5706833757520734,0.6722263390777977,0.6716172181848482,0.7724662347248819,0.8384466907874623,0.00758841178756308,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[8],-1.0830942780703166,-1.0349103165318696,-0.964682269912796,-0.9652158201736446,-0.8972377675409405,-0.8513328827570079,0.00351751918592943,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[9],-2.1849752880021085,-2.0920092676103033,-1.960036308402989,-1.9611069439585915,-1.8315508841119437,-1.7393507399065675,0.01300739078418055,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
phi.a.mu,5.6720474787526705,5.767122621174427,5.891820771977853,5.892414417164204,6.022715743849043,6.112226534849423,0.01241501274591628,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
phi.l.mu,3.9002354387826927,3.9267013856915662,3.96391259101444,3.963420955600344,3.999412731492171,4.024235663891303,0.00101182682448446,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
phi.n.mu,3.834982346923817,3.8620305481864072,3.8994823433723793,3.8991054653569983,3.936215224498868,3.960513883397877,0.00104229608546447,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
sig[1],396.55256255936,412.0176310882271,437.6979650692746,438.310652794116,464.83217591529535,484.95366649879816,526.5706537285851,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
sig[2],1.908469186179805,1.9558576816823705,2.028710770851431,2.030995443037938,2.1082486638278555,2.164333493397369,0.0043287545121165,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
sig[3],0.130543815682905,0.14041907551539418,0.15791918872150268,0.15888359695179946,0.17725741561372885,0.19358617008375792,2.58222079765184e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
sig[4],0.14218173381574528,0.14690559480530924,0.15411515300596484,0.15430179580820114,0.16170647314116776,0.16715706265123642,4.107085777767081e-5,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
tau.cgdd,0.02048986853421133,0.1243230215819333,0.6747564349789172,0.9720945995418342,2.0084062271376943,3.646268934919,0.976858642162068,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
tau.maxrh,0.17707121237193968,0.1899776370222244,0.2105305044262491,0.21136521260796048,0.2329277883989531,0.25087981332888243,3.5482132651260456e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
tau.minrh,5.482053039810446,6.627777867525193,8.774208186693889,9.028681298604493,11.57478545373158,14.150073279589105,4.883455919205833,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
tau.precip,2.722579395892244,3.3572346453547945,4.586363062464189,4.793622106333185,6.323916822748907,8.069160092012282,1.930383549123665,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
tau.temp,0.20648278555191635,0.221788219222135,0.2452431979017328,0.24612832553876857,0.2706984938701108,0.2909461930852847,4.6948371152579296e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
theta.ln,-4.625654210478343,-4.6074129385119456,-4.5804153855187915,-4.580284633895112,-4.553016586191498,-4.533833472749599,5.549974916113788e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
theta.na,-6.209478750560942,-5.957672181869456,-5.581383815011584,-5.572941003246841,-5.184688299426623,-4.899757773107777,0.11265413725535786,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-24,Mice,Weather
beta[10],-1.4988720586818756,-1.3773419117444952,-1.1997016014597497,-1.2016204412689866,-1.0291224373775123,-0.9038381556877776,0.02290060611585327,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[11],0.17852687852426274,0.33555958803743435,0.5680523599985643,0.5678069934199064,0.802592750512857,0.953023351974622,0.04097832532358527,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[12],-0.5082727595418676,-0.36035286585917325,-0.13811280999708136,-0.13890010190581162,0.07785027051003195,0.23590429667363577,0.03619764351129476,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[13],1.229245898253708,1.254137199464498,1.2885786468694378,1.2895266210828775,1.3266649230036454,1.3506325774282586,9.857590608361036e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[14],1.2717097245444589,1.584579304904778,2.02748876091533,2.0253440987914124,2.47325104823396,2.7919732226748692,0.14799375713626356,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[1],-1.5759777892616966,-1.5431905971279651,-1.4929291920267218,-1.493462127268885,-1.4446989103640857,-1.4097795197400986,0.00182263313453483,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[2],-0.8298814509803019,-0.7796147833410371,-0.7053534696356827,-0.7050587449678517,-0.6302527119339484,-0.5778310957161678,0.00418963311760931,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[3],-0.3777918263331753,-0.329304274115993,-0.2614973147181219,-0.26191237966972075,-0.19567777370756895,-0.1459881188894011,0.00340544025920673,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[4],0.4658323513826609,0.5418904805668202,0.6458785106277918,0.6453481279510542,0.7518558359789926,0.8254231880238628,0.00830029882561428,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[5],-2.8906139536436988,-2.848373233206153,-2.77664479632254,-2.776299153058874,-2.7040106173576426,-2.6551019866723524,0.00377393813307871,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[6],-1.753599454458435,-1.6931382473975698,-1.605856120336029,-1.6051741498037615,-1.5179490642278275,-1.455516170301154,0.00579673438994433,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[7],0.48588212326404295,0.5576980981800209,0.6637893147427332,0.663043017182249,0.7670014694277938,0.8401333085454578,0.00811320240783104,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[8],-1.0703483932962412,-1.0167027565631723,-0.949090363803468,-0.9480556371684078,-0.877613633086879,-0.827758131519386,0.00374325610168412,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[9],-2.1759667962734768,-2.0863469388061744,-1.960428641692844,-1.958584359161622,-1.8263912710219243,-1.7313326351730696,0.01269780833235605,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
phi.a.mu,5.679624131910322,5.7660023571176575,5.893163363234475,5.894851940080899,6.022298379217158,6.118179570192476,0.01235284902606742,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
phi.l.mu,3.910299344730066,3.935409600430089,3.971902440278875,3.971910530326453,4.00804502433821,4.0333824958418445,9.99747222667309e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
phi.n.mu,3.837216052416302,3.864284115340062,3.901622548186787,3.900986538339146,3.937762547397538,3.9630592679605368,0.00104225762799606,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
sig[1],397.7023473013889,414.5892264950616,440.2157894234634,440.95866955228263,467.12474338204527,487.8426535926235,536.3662845944053,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
sig[2],1.883755819474552,1.929504310269992,2.0016372475173583,2.0036480637287033,2.078097278567504,2.1367607160962527,0.00419200383019025,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
sig[3],0.13114578393519716,0.14199715648142583,0.15925153235209144,0.1602924047599764,0.17944785083648754,0.19603082772978284,2.7060857617071626e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
sig[4],0.14118507682815065,0.14599757867710772,0.1528986047749445,0.15305752394145433,0.16033643462504246,0.16602717620312565,3.9936603537912184e-5,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
tau.cgdd,0.02439557010512155,0.12565431097755209,0.701304279395945,1.008870299149216,2.10760436400936,3.73804941357012,1.0495589399421204,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
tau.maxrh,0.17746710077036898,0.189782999179414,0.21064734064480892,0.21147287970691664,0.23325660775587304,0.25150672332160806,3.58183998374168e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
tau.minrh,5.501108514339004,6.5462791379868905,8.61905338244144,8.90158794894529,11.37811556049768,14.13438707395862,4.989359033226692,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
tau.precip,2.6286200770565995,3.218839183427873,4.280090519575772,4.50102978790877,5.930273294217559,7.49201513365514,1.6176207609886135,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
tau.temp,0.20792240294211675,0.22369827961349711,0.24821140529296448,0.24917961123380883,0.2761540896083941,0.2981384518024671,5.314047155775087e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
theta.ln,-4.621895257164831,-4.6035237202760095,-4.576721537610442,-4.576662047141955,-4.548983690139028,-4.531811386178343,5.460457625124645e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
theta.na,-6.215831011014332,-5.943702596926203,-5.569178157287874,-5.566623762864543,-5.180846566763188,-4.921308060021687,0.10982956870559887,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-08-25,Mice,Weather
beta[10],-1.495977545091988,-1.373251112961366,-1.2025469203925194,-1.2022859630213747,-1.0260693027284329,-0.9101374226491208,0.02231270455802981,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[11],0.16862385281671477,0.32697369201937065,0.5621299254213354,0.5598777000593583,0.7910293487466526,0.9581374077398036,0.04074777397202599,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[12],-0.4993894594580924,-0.35680293366803223,-0.13525138586219865,-0.13709033425097136,0.07644035474562047,0.23459022211014205,0.03543743601700595,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[13],1.2231890704670891,1.2492016378970696,1.28440204479735,1.2843496380497892,1.3205774284149312,1.344597889126645,9.562066223434962e-4,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[14],1.2482025157092431,1.5632403359062368,2.008520404415756,2.0124680881408197,2.4680757993467672,2.7988198596004192,0.15362777808214925,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[1],-1.5691357161780273,-1.53512242282157,-1.4855291357638425,-1.486175470112992,-1.4372308409180703,-1.402223957885324,0.00183268962877075,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[2],-0.8170963254921948,-0.7658549082883275,-0.6944921183001641,-0.6932342404795494,-0.621758543260511,-0.5664646757292898,0.00403833654963946,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[3],-0.3650462882579608,-0.3210003508823307,-0.2533596156968567,-0.2529353844327372,-0.18658993781747304,-0.1405027482464798,0.00335087007793178,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[4],0.44679348076068665,0.5258689446751408,0.628061137903481,0.6277446583187829,0.7286645688417537,0.8011878367463227,0.00794291361137076,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[5],-2.893140877811175,-2.8457525472968173,-2.7735410096655615,-2.7729292264238716,-2.7010515708963703,-2.6504140602622064,0.00391019443611859,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[6],-1.7657406566096152,-1.7026184445336123,-1.6127047253246227,-1.6138933768528358,-1.5272428997418663,-1.4713290020147074,0.00564482253740319,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[7],0.4704548077635795,0.5439531327286734,0.6442755783421983,0.6465160959985052,0.7502517606978925,0.8267384532366577,0.00814238864694793,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
beta[8],-1.0477137672005483,-1.0016500512381517,-0.9339147117764156,-0.9334710276085422,-0.865312919644534,-0.8158432791769015,0.00348766626727265,SCBI,Amblyomma americanum,TRUE,WithWeatherAndMiceGlobal,2020-09-14,Mice,Weather
