node,lower95,lower75,median,mean,upper75,upper95,variance,siteID,species,start.date == start.date,model,start.date,mice,weather
beta[11],-0.5108101388818889,-0.3250862651992782,-0.05870507963485874,-0.06003116559005225,0.20278989680788817,0.40771297295252784,0.05453986837893367,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[12],-0.02589711486937903,0.222814915393524,0.5647963566478009,0.5613408323861055,0.9008662682340224,1.1425172953161844,0.08790934632293038,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[13],0.5504387571425672,0.563447623023847,0.5824768153382692,0.5825683534594788,0.601444053202293,0.6139768258729316,2.679486369199865e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[14],0.28078378930618736,0.4429622858470846,0.6595381642210636,0.6602597957132751,0.8795185925854067,1.028379839852627,0.03584445565741118,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[1],-0.972451882565704,-0.9083584499701436,-0.819112845408863,-0.8203678576478897,-0.7333267186102117,-0.6699125666872382,0.00578393068444602,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[2],-0.966401495188041,-0.9161904244425768,-0.8464825363450793,-0.8461308739803604,-0.7749971065479541,-0.7276761296576658,0.00369179061977247,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[3],-0.7829154036494921,-0.7396706347584869,-0.6806413739252686,-0.68111362207214865,-0.6223797504987361,-0.5792203289463931,0.00265595427888237,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[4],-0.6693713524161903,-0.6369747701954172,-0.5905800287279359,-0.5909208492162467,-0.5449569562054369,-0.513880884815155,0.00161100480161708,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[5],-2.4634244724873,-2.418149587069239,-2.3549162797735015,-2.3552809259897254,-2.293140617058129,-2.251339139168212,0.00297623566110456,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[6],-2.1643674584593926,-2.1096933445823014,-2.030561628177483,-2.0305035125296116,-1.9490700186813603,-1.8959768773284815,0.00483235344148992,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[7],-0.5461248158888479,-0.5002410970495903,-0.4375287170739297,-0.43781537765168577,-0.3763535083649124,-0.3341334178008355,0.00289146756766136,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[8],0.63978649667374,0.7354125662129652,0.8623551377657637,0.8613608054632192,0.9862127963687382,1.0711498931732235,0.01175618855603199,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[9],-1.83924845554307,-1.7280448120096483,-1.5723653226949597,-1.5694505053518342,-1.4130179365281827,-1.301609620937806,0.01876964433230186,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
phi.a.mu,5.603710947971056,5.720171858344914,5.888446867737826,5.88956538186,6.058555788710078,6.177586245495131,0.02156091182987227,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
phi.l.mu,3.796099476936256,3.8223583581745313,3.8613385031324374,3.861343412451317,3.900517199799285,3.928046255967752,0.00113841265942917,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
phi.n.mu,3.7467452060813207,3.7734781130285246,3.8111230607273137,3.8114141879206582,3.8496646758230058,3.8767748386613863,0.00107811037406075,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
sig[1],2578.1869066269837,2681.9979489377833,2819.7271878837178,2824.016869830488,2970.984790127606,3078.5031618970365,16124.740737418206,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
sig[2],1.8206421370339945,1.8605205057802352,1.9234430036710477,1.924014445378287,1.9879639366426232,2.0387650950774,0.00310335473651228,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
sig[3],0.11337444891190544,0.1237791918468856,0.14106988230687412,0.14259307499307505,0.1625687598722546,0.18026653310486976,2.980385082572593e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
sig[4],0.16142668366417454,0.16654080742135546,0.1743925269530885,0.1744446564936861,0.18216304070861128,0.18864418451612408,4.756953965891224e-5,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
tau.cgdd,0.02116913338243206,0.12286534770804018,0.6785446151625365,0.989939560996576,2.0812851802672623,3.6443992262468345,1.0350046989373518,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
tau.maxrh,0.2437523030684289,0.27220130245199914,0.3164235577952904,0.31998762065145697,0.3695237879966606,0.4151014429151963,0.00186655106332776,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
tau.minrh,3.8064081979182824,4.76927582010641,6.476568616535278,6.760154598963626,8.989768631583296,10.99494195059064,3.5513449588451356,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
tau.precip,1.034940680977705,1.227850872307744,1.6104043000892738,1.6947436440523804,2.2075351210106393,2.8182258349018885,0.21674820927663369,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
tau.temp,0.18784390292047257,0.2075842306547645,0.2397267697237792,0.24039235369235867,0.2736536267780119,0.3007772097700983,8.368717762789578e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
theta.ln,-5.930071959893011,-5.911214421470316,-5.88517176231279,-5.884802780677811,-5.858200411404067,-5.839124429426048,5.242369155087805e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
theta.na,-6.762833984351204,-6.490605104875729,-6.1084476342615055,-6.116374902341855,-5.74479858710691,-5.483187657731055,0.10570647200405991,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-23,Mice,Weather
beta[10],-1.7373365795180045,-1.6175858039580422,-1.442883660443877,-1.4428530047205868,-1.2709423632118688,-1.1482103766693488,0.02285644210544438,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[11],-0.5130907199302425,-0.32776462565388287,-0.06073250527049775,-0.06167343909261138,0.20799787396535704,0.38926549525311493,0.05352127800743477,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[12],-0.02859350927358763,0.2201945754082301,0.5520847862602157,0.5579068073124426,0.8982506483727419,1.129685390466123,0.08776633068766597,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[13],0.5349507236975531,0.5481653328135916,0.567864436525305,0.567693424798845,0.5870417416547905,0.5995836420724217,2.804698670806241e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[14],0.29961035068045294,0.4565328525312653,0.6824389131504905,0.6776922933454835,0.8906008723153901,1.0523868794269222,0.03577420150559426,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[1],-0.9961300606451388,-0.9327549464267076,-0.8456269740879365,-0.8451118584776183,-0.7570325781083275,-0.6930267557230403,0.00589584604370529,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[2],-0.9811806149441028,-0.9291531135880152,-0.8592421993502966,-0.859044887986739,-0.7873504267568864,-0.7399798133287125,0.00382054896814482,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[3],-0.790742500483913,-0.7500571328519821,-0.6908417225083197,-0.690459301831295,-0.6305659718477148,-0.5912985622840543,0.00268435581490906,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[4],-0.6676073211073126,-0.6347080333282593,-0.5899084566420634,-0.5893717611804433,-0.5440289811624327,-0.5115148367271605,0.00157347134093671,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[5],-2.473446401722954,-2.430058683154252,-2.368776978542753,-2.36756407880679,-2.3049863125648256,-2.2591761360442004,0.00300847427971584,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[6],-2.1751365005668997,-2.116126898223901,-2.037342897918206,-2.0387540121656644,-1.961050620141588,-1.908162330957452,0.00468475403799714,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[7],-0.5431715674261836,-0.5050415430667531,-0.4424389543338859,-0.4425916563141271,-0.37884452534910984,-0.3392125728332497,0.00285961784396949,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[8],0.6541387177993306,0.7479420961992969,0.8698824456804752,0.870752066171427,0.9983727777569342,1.0851640931970306,0.01183375476122435,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[9],-1.8342676101067767,-1.7340076695927178,-1.5766727179646909,-1.5760553158022907,-1.4202311567437018,-1.311988709852188,0.01847809085080327,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
phi.a.mu,5.599759450684443,5.720024133033185,5.8844744643388465,5.885660539306982,6.0544436943567215,6.17393219837838,0.02108722968671862,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
phi.l.mu,3.787762181636071,3.81622273991737,3.854659873030269,3.854894148595232,3.8935886116340552,3.9204243078932377,0.00113398384880792,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
phi.n.mu,3.743444124050535,3.770273651612367,3.807511948315481,3.8072150814512256,3.8448604243519102,3.871207326842162,0.00106307433963134,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
sig[1],2571.15433020239,2659.716259858429,2805.523075512194,2807.5667041896286,2954.8202380858297,3065.2412071228296,16069.03619263571,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
sig[2],1.8100872352180355,1.8533928176263337,1.9145826142104296,1.916051883022813,1.9796997433056172,2.02630828836563,0.00303767138890222,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
sig[3],0.11187864983873214,0.12241724477533925,0.1400473610570213,0.14112142132735156,0.16043577879712134,0.17792756192795106,2.807268793850295e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
sig[4],0.15943010923559606,0.16459768081377474,0.17235204994787484,0.17245231630592786,0.1803474868900524,0.18662392076033563,4.7442361143406695e-5,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
tau.cgdd,0.02959679520208797,0.1383920331757727,0.695248352319378,1.012229153766387,2.0835081747404103,3.722043514566251,1.0294039547384004,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
tau.maxrh,0.24441218132861817,0.2716956562069061,0.3172330622346846,0.32026101583909267,0.37090109955117245,0.4133530923554967,0.00190141736307363,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
tau.minrh,3.699125603299121,4.68666536526883,6.384223394463865,6.632068678325485,8.770447981183544,10.960645820702329,3.442914771968246,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
tau.precip,1.0437509451678846,1.2335650897106825,1.6143187452713603,1.6877162984366534,2.180364949629088,2.799950081718988,0.20525675654520037,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
tau.temp,0.1856622303847949,0.2060017397844892,0.23621940091446925,0.23853331823257945,0.2735818045249125,0.3025068496026439,8.712776891349845e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
theta.ln,-5.9410838302902285,-5.922017693220929,-5.895605706060282,-5.895645276502653,-5.869364852985685,-5.850967601282908,5.311804168958855e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
theta.na,-6.711038298468584,-6.455286309728942,-6.076992735312528,-6.0819476131018675,-5.7234279430003365,-5.4673997430398815,0.10169432439557664,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-06-24,Mice,Weather
beta[10],-1.7324245416637165,-1.610679355642191,-1.4396146197952575,-1.4393411092165862,-1.2666530645153706,-1.1408847083029152,0.02252834047198371,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[11],-0.514662687453978,-0.32376893586848143,-0.05474571915615704,-0.05857411947162599,0.20245450658217296,0.39929667076306014,0.05334929546232573,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[12],-0.01470295206125554,0.2194613145569569,0.5585100814421013,0.5561258995848547,0.8901561033774594,1.128807926949124,0.08487211435492313,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[13],0.5208215205960021,0.5334634370132151,0.5518976483185397,0.5522375487239384,0.5714123503748125,0.5854946041574314,2.714603848828434e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[14],0.33288439302076206,0.48624178277423424,0.7149295940689192,0.7109869127633432,0.931346165395868,1.0838433866467845,0.03688314322960221,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[1],-1.0280232097854711,-0.965550548813748,-0.8745512122699721,-0.8755213252682865,-0.7860438242980079,-0.7238531904233458,0.00601204198420367,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[2],-0.9989334891765426,-0.9491867553820847,-0.8753339342470705,-0.8761730695113575,-0.8055092328381726,-0.7548406422057384,0.00385509864680367,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[3],-0.8035535454185957,-0.760092481862106,-0.7002504732266155,-0.700291957580955,-0.6410497399594358,-0.5972930509183184,0.00271148212428783,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[4],-0.6666042548439592,-0.6337094116390135,-0.5889214985540958,-0.5890790719412008,-0.543413887791785,-0.5117939381634615,0.0015578845867926,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[5],-2.479962959201459,-2.4389898508761267,-2.3746707184894005,-2.3748904750631477,-2.312364476646341,-2.264774494844595,0.00306187153276869,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[6],-2.1852767817699723,-2.12805180965726,-2.049823762866811,-2.0488306599328827,-1.9697559515602203,-1.9127414810826209,0.00481004679435496,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[7],-0.5486665087972485,-0.5062175372678543,-0.44689820209067016,-0.446613928237652,-0.38566967079907594,-0.3402396428864025,0.00282716347044052,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[8],0.6730152308531152,0.7550073427786211,0.8785407802312719,0.8781881777339016,1.000691121215585,1.08553766335752,0.01128555742020625,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[9],-1.8423404719555252,-1.7333114435574395,-1.57748344700437,-1.577074779302274,-1.420126914055113,-1.310016980044206,0.01863903897206574,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
phi.a.mu,5.603995930283142,5.720651069579428,5.885977391095722,5.88647406970535,6.0528278451786255,6.171881726980121,0.02076734562736611,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
phi.l.mu,3.781490730784973,3.809102450819541,3.8485717884855544,3.848686405562918,3.888334003522246,3.9136810023869737,0.00115075344128928,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
phi.n.mu,3.7376287829381094,3.765515258884107,3.8039673220238193,3.803556499068847,3.8413483346630937,3.8664190670712193,0.0010654912861286,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
sig[1],2555.3962974052574,2651.1085970807508,2788.7572490431257,2792.7376797496113,2939.460951516775,3044.6933863502068,15599.56927863352,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
sig[2],1.8074859484465615,1.85039489996582,1.910556819474698,1.911771372585117,1.9737214361961375,2.023674216734034,0.00297525092024907,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
sig[3],0.11160541033875226,0.12197460611376958,0.13878013368667708,0.14020592727413744,0.15929515736217603,0.1760461136804684,2.7623171869159207e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
sig[4],0.1578305792513252,0.162730037567713,0.17026162859549707,0.1704403550548447,0.17818764159461373,0.1841715718604522,4.618771141446862e-5,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
tau.cgdd,0.02667595499846441,0.13059879113288878,0.695463578668089,0.9919653952801768,2.0826424992997636,3.644587792875389,0.981945160678684,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
tau.maxrh,0.26449098270186927,0.2970627216794897,0.3498273654859644,0.3540382214282357,0.41348563831020657,0.46638798176196133,0.00266343976891829,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
tau.minrh,3.2355176152269647,4.125988236786264,5.852297015412745,6.114853679059749,8.256679486737756,10.383425718526874,3.458075602501222,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
tau.precip,1.044695107823583,1.2644285236320325,1.7024678992368187,1.7941622114540772,2.390114148278303,3.007891816005203,0.2687004964883709,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
tau.temp,0.1627197662690218,0.1815461507694543,0.21110680421835792,0.21267159284047385,0.245400596312524,0.27113653160901313,7.649994470896794e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
theta.ln,-5.951662420297473,-5.933086270924373,-5.905798339389534,-5.9058422169336025,-5.879160696197802,-5.859723333916572,5.426746461550511e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
theta.na,-6.690901454728548,-6.426052129247569,-6.064704192680265,-6.06134450270639,-5.69887729144314,-5.439849831479731,0.10190106583434236,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-07-15,Mice,Weather
beta[10],-1.7318733736065557,-1.613438326171203,-1.442345050126925,-1.4400399198537468,-1.263289547440833,-1.156821558503902,0.02223949494080957,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[11],-0.519307710985919,-0.32988455288641555,-0.064226234352349,-0.06393971539413087,0.19905817369935755,0.3813414125597839,0.05255303988734278,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[12],-0.03979602792207791,0.22065902756538855,0.5516782452992313,0.551458452404738,0.8801541394886618,1.130924514298317,0.0843199433978225,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[13],0.511533121528698,0.5248612017224366,0.5431600238178156,0.5429274261039573,0.5612050997640561,0.573077989115499,2.447034492706285e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[14],0.3622787059382552,0.521162884309358,0.7438949620757667,0.741831586384018,0.964937124983582,1.1194081176830262,0.03702547353666709,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[1],-1.0461043177068514,-0.9858989082740988,-0.9005833899190879,-0.8984800269296053,-0.8088656252092853,-0.7465851011195415,0.00599396888434247,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[2],-1.0103317730129222,-0.9593789588171902,-0.8877955618764886,-0.8879393571840061,-0.8171068206630773,-0.7631562195692866,0.00384279380659361,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[3],-0.8103787180182642,-0.7667948595430565,-0.708452618635649,-0.7077812954070902,-0.6488456601742831,-0.6042862797874609,0.00268832043595641,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[4],-0.6686295315632024,-0.6344664105076362,-0.5889020881630461,-0.589464058711157,-0.543833833801204,-0.5140108281425163,0.00156650808121577,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[5],-2.492128552887442,-2.444831726616358,-2.380974953063764,-2.380950580624756,-2.3182425618221725,-2.2754428809510854,0.00298003698044551,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[6],-2.181801786492037,-2.1257130541093434,-2.0487948038002894,-2.0484880446161,-1.969870914209064,-1.9142906703872,0.0046023576620191,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[7],-0.5501378985877707,-0.5066950375211113,-0.4476671342166577,-0.4472483664983588,-0.38702509982545746,-0.34403957258235907,0.00272677178039016,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[8],0.6717992569532125,0.7546733959656625,0.8726051141911838,0.8730573620227369,0.9917609637763728,1.0814481581532525,0.0108139588328633,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[9],-1.8451942567864787,-1.7329382204209804,-1.5797300053077723,-1.5816843384475148,-1.4306528559022456,-1.3182765499827995,0.0180597686052267,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
phi.a.mu,5.6200141576976295,5.722573339808678,5.8863559481823255,5.888461461227703,6.057160499716173,6.156940463547934,0.02021047358434069,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
phi.l.mu,3.779119640603805,3.805430009148856,3.844424742774261,3.844466837335091,3.883632444959294,3.909834630509112,0.00112666659466471,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
phi.n.mu,3.740748186946931,3.7667333598797454,3.8030454799282714,3.8031504075602935,3.8401549247259217,3.8649019028835583,0.00101027496144507,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
sig[1],2545.6371019311905,2638.6290835188975,2774.154672840904,2777.268688113003,2919.644365856632,3028.9269960136903,15230.444749137863,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
sig[2],1.803839272846524,1.8458403108325496,1.9070226624931907,1.9083991616575648,1.9726611547055015,2.018659536349146,0.00303105368921896,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
sig[3],0.10997795638954526,0.12082166551536228,0.1377167981920099,0.13927711035375376,0.1588063145013403,0.17572643566794727,2.814959237209645e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
sig[4],0.1563431150217122,0.16134893183056215,0.1686927962297832,0.16891793644035208,0.1765915248739583,0.1826958978875417,4.440803996421307e-5,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
tau.cgdd,0.02640497663385678,0.14100832855233855,0.7080091695095925,1.0045396410060834,2.039174490524257,3.675600910349248,1.0244653639438368,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
tau.maxrh,0.24987840410807385,0.2814046295507188,0.3366030579700443,0.3405979845501733,0.4036636848771053,0.45269436167599936,0.00278226421138336,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
tau.minrh,3.061417651566091,3.900022468174507,5.4789415915503445,5.76717131470376,7.834323137573829,10.171741107258825,3.3354611968469103,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
tau.precip,1.5737947401727008,2.0089751335867465,2.870940266181255,3.063910060378048,4.24818587807569,5.642773644880393,1.103856560377891,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
tau.temp,0.1460638149275312,0.16240495983036976,0.1905927198785347,0.1916999288105304,0.22185571802882276,0.246937991054492,6.523776721099804e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
theta.ln,-5.959045933685942,-5.940378821979585,-5.913296121602726,-5.913732647209517,-5.8873572136887224,-5.868067359171467,5.380296400926226e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
theta.na,-6.667982839424629,-6.3900264212407585,-6.0204018472277,-6.027496093580803,-5.6628554978403205,-5.432485192325724,0.09963717574438606,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-02,Mice,Weather
beta[10],-1.72703374892968,-1.6135392585891286,-1.4414070242182009,-1.4438071715759488,-1.2804009675220642,-1.1530706449502406,0.02144372277751423,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-03,Mice,Weather
beta[11],-0.5361236829491318,-0.3447895391248357,-0.07018715861104549,-0.07281990794660037,0.18614892153435905,0.3838483367773679,0.05466834765071667,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-03,Mice,Weather
beta[12],-0.01753385713544299,0.21287307184296503,0.5518257302699692,0.5491388241313925,0.880285345678648,1.1079050602617708,0.08417648136177085,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-03,Mice,Weather
beta[13],0.5051917079411421,0.5173476051391173,0.5346539559897836,0.5346417521908522,0.5518763809202284,0.5640196555528354,2.2448020371467544e-4,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-03,Mice,Weather
beta[14],0.38425110425048487,0.5502669732473535,0.7957107800281171,0.7974013339234935,1.0470476435949747,1.2490039090113236,0.0471936131902501,HARV,Ixodes scapularis,TRUE,WithWeatherAndMiceGlobal,2021-08-03,Mice,Weather
